side,iteration,timestamp,neck_x,neck_y,neck_z,hip_x,hip_y,hip_z,shoulder_x,shoulder_y,shoulder_z,elbow_x,elbow_y,elbow_z,wrist_x,wrist_y,wrist_z,end_effector_x,end_effector_y,end_effector_z,target_x,target_y,target_z
0,8,1769269806.4082317,-0.005424198796102655,0.0,0,0.0298330933785646,1.2475657231036106,0,0.49631418984339293,-0.03254519277661593,0,0.903129099551092,0.1193323735142584,0,0.46105689766872565,-0.4936020904453416,0,0.3851181145232885,-0.5939497681732407,0,0.38240601512523714,-0.6129344639595999,0
0,8,1769269806.4567306,-0.005424198796102655,0.0,0,0.03254519277661593,1.2475657231036106,0,0.49631418984339293,-0.03254519277661593,0,0.903129099551092,0.1193323735142584,0,0.46105689766872565,-0.4936020904453416,0,0.3851181145232885,-0.5939497681732407,0,0.38240601512523714,-0.6129344639595999,0
0,8,1769269806.5019422,-0.005424198796102655,0.0,0,0.03254519277661593,1.2475657231036106,0,0.49631418984339293,-0.03254519277661593,0,0.903129099551092,0.1193323735142584,0,0.46105689766872565,-0.4936020904453416,0,0.3851181145232885,-0.5939497681732407,0,0.38240601512523714,-0.6129344639595999,0
0,8,1769269806.5477972,-0.005424198796102655,0.0,0,0.03254519277661593,1.2475657231036106,0,0.49631418984339293,-0.03254519277661593,0,0.903129099551092,0.1193323735142584,0,0.463768997066777,-0.4936020904453416,0,0.3878302139213398,-0.5939497681732407,0,0.38240601512523714,-0.6129344639595999,0
0,8,1769269806.5940487,-0.005424198796102655,0.0,0,0.03254519277661593,1.2475657231036106,0,0.49631418984339293,-0.03254519277661593,0,0.903129099551092,0.1193323735142584,0,0.463768997066777,-0.4936020904453416,0,0.3878302139213398,-0.5939497681732407,0,0.38240601512523714,-0.6129344639595999,0
0,8,1769269806.6435452,-0.005424198796102655,0.0,0,0.035257292174667255,1.2475657231036106,0,0.49631418984339293,-0.03254519277661593,0,0.9058411989491434,0.1193323735142584,0,0.463768997066777,-0.4936020904453416,0,0.3878302139213398,-0.5939497681732407,0,0.38240601512523714,-0.6129344639595999,0
0,8,1769269806.6909049,-0.005424198796102655,0.0,0,0.035257292174667255,1.250277822501662,0,0.49902628924144427,-0.03254519277661593,0,0.9058411989491434,0.1193323735142584,0,0.463768997066777,-0.4936020904453416,0,0.3878302139213398,-0.596661867571292,0,0.38240601512523714,-0.6129344639595999,0
0,8,1769269806.7380078,-0.0027120993980513275,0.0,0,0.035257292174667255,1.250277822501662,0,0.49902628924144427,-0.03254519277661593,0,0.9058411989491434,0.1193323735142584,0,0.463768997066777,-0.4936020904453416,0,0.3878302139213398,-0.596661867571292,0,0.38240601512523714,-0.6129344639595999,0
0,8,1769269806.7848258,-0.0027120993980513275,0.0,0,0.035257292174667255,1.2475657231036106,0,0.49902628924144427,-0.03254519277661593,0,0.9085532983471947,0.1193323735142584,0,0.463768997066777,-0.4936020904453416,0,0.3878302139213398,-0.596661867571292,0,0.38240601512523714,-0.6129344639595999,0
0,8,1769269806.8307958,-0.0027120993980513275,0.0,0,0.035257292174667255,1.2475657231036106,0,0.49902628924144427,-0.03254519277661593,0,0.9085532983471947,0.1193323735142584,0,0.463768997066777,-0.4936020904453416,0,0.3878302139213398,-0.596661867571292,0,0.38240601512523714,-0.6129344639595999,0
0,8,1769269806.8782823,-0.0027120993980513275,0.0,0,0.035257292174667255,1.2475657231036106,0,0.5017383886394956,-0.03254519277661593,0,0.911265397745246,0.1193323735142584,0,0.463768997066777,-0.49631418984339293,0,0.3878302139213398,-0.596661867571292,0,0.38240601512523714,-0.6129344639595999,0
0,8,1769269806.9238715,-0.0027120993980513275,0.0,0,0.035257292174667255,1.2475657231036106,0,0.5017383886394956,-0.03254519277661593,0,0.911265397745246,0.1193323735142584,0,0.463768997066777,-0.49631418984339293,0,0.3878302139213398,-0.596661867571292,0,0.38240601512523714,-0.6129344639595999,0
0,8,1769269806.97054,-0.0027120993980513275,0.0,0,0.037969391572718586,1.2475657231036106,0,0.5017383886394956,-0.03254519277661593,0,0.911265397745246,0.1193323735142584,0,0.463768997066777,-0.49631418984339293,0,0.39054231331939115,-0.596661867571292,0,0.38240601512523714,-0.6129344639595999,0
0,8,1769269807.0181708,-0.0027120993980513275,0.0,0,0.037969391572718586,1.2475657231036106,0,0.5017383886394956,-0.03254519277661593,0,0.911265397745246,0.1193323735142584,0,0.463768997066777,-0.49631418984339293,0,0.39054231331939115,-0.596661867571292,0,0.38240601512523714,-0.6129344639595999,0
0,8,1769269807.0637915,-0.0027120993980513275,0.0,0,0.037969391572718586,1.2475657231036106,0,0.5017383886394956,-0.03254519277661593,0,0.911265397745246,0.1193323735142584,0,0.463768997066777,-0.49631418984339293,0,0.39054231331939115,-0.596661867571292,0,0.38240601512523714,-0.6129344639595999,0
0,8,1769269807.1089194,-0.0027120993980513275,0.0,0,0.037969391572718586,1.2475657231036106,0,0.5017383886394956,-0.03254519277661593,0,0.9139774971432973,0.1193323735142584,0,0.463768997066777,-0.49631418984339293,0,0.39054231331939115,-0.596661867571292,0,0.38240601512523714,-0.6129344639595999,0
0,8,1769269807.1572764,-0.0027120993980513275,0.0,0,0.037969391572718586,1.2475657231036106,0,0.5017383886394956,-0.03254519277661593,0,0.9139774971432973,0.1193323735142584,0,0.463768997066777,-0.49631418984339293,0,0.39054231331939115,-0.596661867571292,0,0.38240601512523714,-0.6129344639595999,0
0,8,1769269807.2057495,-0.0027120993980513275,0.0,0,0.037969391572718586,1.2475657231036106,0,0.5017383886394956,-0.03254519277661593,0,0.9139774971432973,0.1193323735142584,0,0.463768997066777,-0.49631418984339293,0,0.39054231331939115,-0.596661867571292,0,0.38240601512523714,-0.6129344639595999,0
0,8,1769269807.2522318,-0.0027120993980513275,0.0,0,0.037969391572718586,1.2475657231036106,0,0.5017383886394956,-0.03254519277661593,0,0.9139774971432973,0.1193323735142584,0,0.463768997066777,-0.49631418984339293,0,0.39054231331939115,-0.596661867571292,0,0.38240601512523714,-0.6129344639595999,0
0,8,1769269807.2976842,-0.0027120993980513275,0.0,0,0.037969391572718586,1.2475657231036106,0,0.5017383886394956,-0.03254519277661593,0,0.9139774971432973,0.1193323735142584,0,0.463768997066777,-0.49631418984339293,0,0.39054231331939115,-0.596661867571292,0,0.38240601512523714,-0.6129344639595999,0
0,8,1769269807.3438716,-0.0027120993980513275,0.0,0,0.037969391572718586,1.2475657231036106,0,0.5017383886394956,-0.03254519277661593,0,0.9139774971432973,0.1193323735142584,0,0.463768997066777,-0.49631418984339293,0,0.3878302139213398,-0.596661867571292,0,0.38240601512523714,-0.6129344639595999,0
0,8,1769269807.388214,-0.0027120993980513275,0.0,0,0.04068149097076991,1.2475657231036106,0,0.5017383886394956,-0.03254519277661593,0,0.9139774971432973,0.1193323735142584,0,0.463768997066777,-0.49631418984339293,0,0.3878302139213398,-0.596661867571292,0,0.38240601512523714,-0.6129344639595999,0
0,8,1769269807.4350297,-0.0027120993980513275,0.0,0,0.04068149097076991,1.2475657231036106,0,0.49902628924144427,-0.03254519277661593,0,0.9139774971432973,0.1193323735142584,0,0.463768997066777,-0.49631418984339293,0,0.3878302139213398,-0.596661867571292,0,0.38240601512523714,-0.6129344639595999,0
0,8,1769269807.481644,-0.0027120993980513275,0.0,0,0.04068149097076991,1.2475657231036106,0,0.49902628924144427,-0.03254519277661593,0,0.9139774971432973,0.1193323735142584,0,0.463768997066777,-0.49631418984339293,0,0.3878302139213398,-0.596661867571292,0,0.38240601512523714,-0.6129344639595999,0
0,8,1769269807.5296984,-0.0027120993980513275,0.0,0,0.04068149097076991,1.2475657231036106,0,0.5017383886394956,-0.03254519277661593,0,0.9139774971432973,0.1193323735142584,0,0.463768997066777,-0.49631418984339293,0,0.3878302139213398,-0.596661867571292,0,0.38240601512523714,-0.6129344639595999,0
0,8,1769269807.5734575,0.0,0.0,0,0.04068149097076991,1.2475657231036106,0,0.49902628924144427,-0.03254519277661593,0,0.9139774971432973,0.1193323735142584,0,0.46105689766872565,-0.49631418984339293,0,0.3851181145232885,-0.596661867571292,0,0.38240601512523714,-0.6129344639595999,0
0,8,1769269807.6174781,-0.0027120993980513275,0.0,0,0.04068149097076991,1.2475657231036106,0,0.49902628924144427,-0.03254519277661593,0,0.9139774971432973,0.1193323735142584,0,0.46105689766872565,-0.49631418984339293,0,0.3851181145232885,-0.596661867571292,0,0.38240601512523714,-0.6129344639595999,0
0,8,1769269807.6625166,-0.0027120993980513275,0.0,0,0.04068149097076991,1.2475657231036106,0,0.49902628924144427,-0.03254519277661593,0,0.9139774971432973,0.1193323735142584,0,0.46105689766872565,-0.49631418984339293,0,0.3851181145232885,-0.596661867571292,0,0.38240601512523714,-0.6129344639595999,0
0,8,1769269807.7080297,-0.0027120993980513275,0.0,0,0.04068149097076991,1.2475657231036106,0,0.49902628924144427,-0.03254519277661593,0,0.9139774971432973,0.1193323735142584,0,0.4583447982706743,-0.49631418984339293,0,0.3851181145232885,-0.596661867571292,0,0.38240601512523714,-0.6129344639595999,0
0,9,1769269809.6102996,0.0,0.0,0,0.02968196048238598,1.2412456201725046,0,0.4991966081128551,-0.02968196048238598,0,0.9147440548662588,0.11602948188569065,0,0.46951464763046913,-0.48300644784973545,0,0.3966589264464308,-0.5828457694723065,0,0.36697696596404483,-0.6125277299546925,0
0,9,1769269809.6544776,0.0,0.0,0,0.02968196048238598,1.2412456201725046,0,0.5018949681567084,-0.02968196048238598,0,0.9147440548662588,0.11333112184183737,0,0.46951464763046913,-0.48300644784973545,0,0.3966589264464308,-0.5828457694723065,0,0.36697696596404483,-0.6125277299546925,0
0,9,1769269809.698011,0.0026983600438532707,0.0,0,0.02968196048238598,1.2412456201725046,0,0.5018949681567084,-0.02968196048238598,0,0.9120456948224055,0.11333112184183737,0,0.46951464763046913,-0.48300644784973545,0,0.3966589264464308,-0.5828457694723065,0,0.36697696596404483,-0.6125277299546925,0
0,9,1769269809.745781,0.0026983600438532707,0.0,0,0.02968196048238598,1.2385472601286514,0,0.5018949681567084,-0.02968196048238598,0,0.9120456948224055,0.11333112184183737,0,0.46951464763046913,-0.48300644784973545,0,0.39396056640257754,-0.5828457694723065,0,0.36697696596404483,-0.6125277299546925,0
0,9,1769269809.7920797,0.0026983600438532707,0.0,0,0.02968196048238598,1.2385472601286514,0,0.5018949681567084,-0.02968196048238598,0,0.9120456948224055,0.11333112184183737,0,0.46951464763046913,-0.4857048078935887,0,0.39396056640257754,-0.5828457694723065,0,0.36697696596404483,-0.6125277299546925,0
0,9,1769269809.841312,0.0026983600438532707,0.0,0,0.02968196048238598,1.2385472601286514,0,0.5018949681567084,-0.02968196048238598,0,0.9120456948224055,0.11333112184183737,0,0.46951464763046913,-0.4857048078935887,0,0.39396056640257754,-0.5828457694723065,0,0.36697696596404483,-0.6125277299546925,0
0,9,1769269809.8861399,0.0026983600438532707,0.0,0,0.02968196048238598,1.2385472601286514,0,0.5018949681567084,-0.02968196048238598,0,0.9120456948224055,0.1106327617979841,0,0.46681628758661586,-0.4857048078935887,0,0.39396056640257754,-0.5855441295161598,0,0.36697696596404483,-0.6125277299546925,0
0,9,1769269809.9299567,0.0026983600438532707,0.0,0,0.02968196048238598,1.2385472601286514,0,0.5018949681567084,-0.02968196048238598,0,0.9120456948224055,0.1106327617979841,0,0.46681628758661586,-0.4857048078935887,0,0.39396056640257754,-0.5855441295161598,0,0.36697696596404483,-0.6125277299546925,0
0,9,1769269809.9757998,0.0026983600438532707,0.0,0,0.02968196048238598,1.2385472601286514,0,0.5018949681567084,-0.02968196048238598,0,0.9120456948224055,0.10793440175413083,0,0.46681628758661586,-0.4857048078935887,0,0.3912622063587243,-0.588242489560013,0,0.36697696596404483,-0.6125277299546925,0
0,9,1769269810.020631,0.0026983600438532707,0.0,0,0.02968196048238598,1.2385472601286514,0,0.5018949681567084,-0.02968196048238598,0,0.9120456948224055,0.10793440175413083,0,0.46681628758661586,-0.48840316793744204,0,0.3912622063587243,-0.588242489560013,0,0.36697696596404483,-0.6125277299546925,0
0,9,1769269810.0654302,0.0026983600438532707,0.0,0,0.02968196048238598,1.2385472601286514,0,0.5018949681567084,-0.02968196048238598,0,0.9120456948224055,0.10793440175413083,0,0.4641179275427626,-0.48840316793744204,0,0.3912622063587243,-0.5909408496038663,0,0.36697696596404483,-0.6125277299546925,0
0,9,1769269810.109517,0.0026983600438532707,0.0,0,0.03238032052623925,1.2385472601286514,0,0.5018949681567084,-0.02968196048238598,0,0.9120456948224055,0.10793440175413083,0,0.4641179275427626,-0.4911015279812953,0,0.388563846314871,-0.5909408496038663,0,0.36697696596404483,-0.6125277299546925,0
0,9,1769269810.15573,0.0026983600438532707,0.0,0,0.03238032052623925,1.2412456201725046,0,0.5018949681567084,-0.02968196048238598,0,0.9120456948224055,0.10523604171027756,0,0.46141956749890933,-0.49379988802514857,0,0.388563846314871,-0.5936392096477195,0,0.36697696596404483,-0.6125277299546925,0
0,9,1769269810.2017367,0.0026983600438532707,0.0,0,0.03238032052623925,1.2412456201725046,0,0.5018949681567084,-0.03238032052623925,0,0.9120456948224055,0.10523604171027756,0,0.458721207455056,-0.49379988802514857,0,0.38586548627101774,-0.5936392096477195,0,0.36697696596404483,-0.6125277299546925,0
0,9,1769269810.248568,0.0,0.0,0,0.03238032052623925,1.2412456201725046,0,0.4991966081128551,-0.03238032052623925,0,0.9147440548662588,0.10523604171027756,0,0.458721207455056,-0.49379988802514857,0,0.38586548627101774,-0.5936392096477195,0,0.36697696596404483,-0.6125277299546925,0
0,9,1769269810.2945032,0.0,0.0,0,0.03238032052623925,1.2439439802163579,0,0.4991966081128551,-0.03238032052623925,0,0.9147440548662588,0.10523604171027756,0,0.458721207455056,-0.49379988802514857,0,0.3831671262271645,-0.5936392096477195,0,0.36697696596404483,-0.6125277299546925,0
0,9,1769269810.3419538,0.0,0.0,0,0.03238032052623925,1.2439439802163579,0,0.4991966081128551,-0.03238032052623925,0,0.9147440548662588,0.10523604171027756,0,0.45602284741120275,-0.49379988802514857,0,0.3831671262271645,-0.5963375696915728,0,0.36697696596404483,-0.6125277299546925,0
0,9,1769269810.3889368,0.0,-0.0026983600438532707,0,0.03238032052623925,1.2439439802163579,0,0.4991966081128551,-0.03238032052623925,0,0.9147440548662588,0.10523604171027756,0,0.4533244873673495,-0.49379988802514857,0,0.38046876618331116,-0.5963375696915728,0,0.36697696596404483,-0.6125277299546925,0
0,9,1769269810.4378762,0.0,-0.0026983600438532707,0,0.03238032052623925,1.2439439802163579,0,0.4991966081128551,-0.03238032052623925,0,0.9120456948224055,0.10523604171027756,0,0.4533244873673495,-0.49379988802514857,0,0.38046876618331116,-0.5963375696915728,0,0.36697696596404483,-0.6125277299546925,0
0,9,1769269810.4823313,0.0,-0.0026983600438532707,0,0.03238032052623925,1.2412456201725046,0,0.4991966081128551,-0.03507868057009252,0,0.9120456948224055,0.10523604171027756,0,0.4506261273234962,-0.49649824806900184,0,0.3777704061394579,-0.5990359297354261,0,0.36697696596404483,-0.6125277299546925,0
0,9,1769269810.5306683,0.0,-0.0026983600438532707,0,0.03238032052623925,1.2385472601286514,0,0.4991966081128551,-0.03507868057009252,0,0.9120456948224055,0.1025376816664243,0,0.4506261273234962,-0.49649824806900184,0,0.3777704061394579,-0.6017342897792793,0,0.36697696596404483,-0.6125277299546925,0
0,9,1769269810.5775733,0.0,-0.0026983600438532707,0,0.03238032052623925,1.2385472601286514,0,0.4991966081128551,-0.03507868057009252,0,0.9120456948224055,0.1025376816664243,0,0.44792776727964295,-0.4991966081128551,0,0.3777704061394579,-0.6017342897792793,0,0.36697696596404483,-0.6125277299546925,0
0,9,1769269810.6227229,0.0,-0.0026983600438532707,0,0.03507868057009252,1.2385472601286514,0,0.4991966081128551,-0.03507868057009252,0,0.9120456948224055,0.1025376816664243,0,0.44792776727964295,-0.4991966081128551,0,0.3777704061394579,-0.6044326498231326,0,0.36697696596404483,-0.6125277299546925,0
0,9,1769269810.6685095,0.0,-0.0026983600438532707,0,0.03238032052623925,1.2385472601286514,0,0.4991966081128551,-0.03777704061394579,0,0.9093473347785522,0.1025376816664243,0,0.44792776727964295,-0.5018949681567084,0,0.3777704061394579,-0.6044326498231326,0,0.36697696596404483,-0.6125277299546925,0
0,9,1769269810.712648,0.0,-0.0026983600438532707,0,0.03238032052623925,1.2385472601286514,0,0.4991966081128551,-0.03777704061394579,0,0.906648974734699,0.09983932162257102,0,0.4452294072357897,-0.5018949681567084,0,0.3750720460956046,-0.6044326498231326,0,0.36697696596404483,-0.6125277299546925,0
0,9,1769269810.7585135,-0.0026983600438532707,-0.0053967200877065415,0,0.03238032052623925,1.2385472601286514,0,0.49649824806900184,-0.03777704061394579,0,0.9039506146908457,0.09983932162257102,0,0.4452294072357897,-0.5018949681567084,0,0.3750720460956046,-0.607131009866986,0,0.36697696596404483,-0.6125277299546925,0
0,9,1769269810.8058934,-0.0026983600438532707,-0.0053967200877065415,0,0.03507868057009252,1.2385472601286514,0,0.49649824806900184,-0.03777704061394579,0,0.8985538946031392,0.09983932162257102,0,0.4452294072357897,-0.5045933282005617,0,0.3750720460956046,-0.607131009866986,0,0.36697696596404483,-0.6125277299546925,0
0,9,1769269810.852319,-0.0026983600438532707,-0.0053967200877065415,0,0.03507868057009252,1.2385472601286514,0,0.49649824806900184,-0.03777704061394579,0,0.8985538946031392,0.09983932162257102,0,0.4425310471919364,-0.5045933282005617,0,0.3750720460956046,-0.607131009866986,0,0.36697696596404483,-0.6125277299546925,0
0,9,1769269810.9019806,-0.0026983600438532707,-0.0053967200877065415,0,0.03507868057009252,1.2385472601286514,0,0.49649824806900184,-0.04047540065779906,0,0.8985538946031392,0.09983932162257102,0,0.4425310471919364,-0.5045933282005617,0,0.37237368605175136,-0.607131009866986,0,0.36697696596404483,-0.6125277299546925,0
0,9,1769269810.9498222,-0.0053967200877065415,-0.0053967200877065415,0,0.03507868057009252,1.235848900084798,0,0.49379988802514857,-0.04047540065779906,0,0.8985538946031392,0.09983932162257102,0,0.4425310471919364,-0.5045933282005617,0,0.37237368605175136,-0.6098293699108392,0,0.36697696596404483,-0.6125277299546925,0
0,9,1769269810.9958868,-0.0053967200877065415,-0.0053967200877065415,0,0.03507868057009252,1.235848900084798,0,0.49379988802514857,-0.04047540065779906,0,0.8985538946031392,0.09983932162257102,0,0.43983268714808316,-0.5045933282005617,0,0.37237368605175136,-0.6098293699108392,0,0.36697696596404483,-0.6125277299546925,0
0,9,1769269811.0406075,-0.0053967200877065415,-0.0053967200877065415,0,0.03507868057009252,1.235848900084798,0,0.4911015279812953,-0.04047540065779906,0,0.8985538946031392,0.09983932162257102,0,0.43983268714808316,-0.5045933282005617,0,0.37237368605175136,-0.607131009866986,0,0.36697696596404483,-0.6125277299546925,0
0,9,1769269811.0870814,-0.008095080131559813,-0.0053967200877065415,0,0.03507868057009252,1.235848900084798,0,0.4911015279812953,-0.04047540065779906,0,0.8958555345592859,0.09983932162257102,0,0.43983268714808316,-0.5045933282005617,0,0.37237368605175136,-0.607131009866986,0,0.36697696596404483,-0.6125277299546925,0
0,9,1769269811.1319473,-0.008095080131559813,-0.0053967200877065415,0,0.03507868057009252,1.235848900084798,0,0.4911015279812953,-0.04047540065779906,0,0.8958555345592859,0.09983932162257102,0,0.43983268714808316,-0.5045933282005617,0,0.3696753260078981,-0.607131009866986,0,0.36697696596404483,-0.6125277299546925,0
0,9,1769269811.1756582,-0.008095080131559813,-0.0053967200877065415,0,0.03507868057009252,1.2331505400409448,0,0.4911015279812953,-0.04317376070165233,0,0.8931571745154326,0.09983932162257102,0,0.43983268714808316,-0.5045933282005617,0,0.3696753260078981,-0.607131009866986,0,0.36697696596404483,-0.6125277299546925,0
0,9,1769269811.2229028,-0.008095080131559813,-0.0053967200877065415,0,0.03507868057009252,1.2331505400409448,0,0.48840316793744204,-0.04317376070165233,0,0.8904588144715794,0.09983932162257102,0,0.43983268714808316,-0.5045933282005617,0,0.3696753260078981,-0.607131009866986,0,0.36697696596404483,-0.6125277299546925,0
0,9,1769269811.2676926,-0.008095080131559813,-0.0053967200877065415,0,0.03507868057009252,1.2331505400409448,0,0.48840316793744204,-0.04317376070165233,0,0.8850620943838728,0.09983932162257102,0,0.43983268714808316,-0.5045933282005617,0,0.3696753260078981,-0.607131009866986,0,0.36697696596404483,-0.6125277299546925,0
0,9,1769269811.3144436,-0.010793440175413083,-0.0053967200877065415,0,0.03507868057009252,1.2304521799970916,0,0.48840316793744204,-0.04317376070165233,0,0.8796653742961663,0.09983932162257102,0,0.43983268714808316,-0.5045933282005617,0,0.3696753260078981,-0.607131009866986,0,0.36697696596404483,-0.6125277299546925,0
0,9,1769269811.359697,-0.010793440175413083,-0.0053967200877065415,0,0.03507868057009252,1.2304521799970916,0,0.48840316793744204,-0.04317376070165233,0,0.8796653742961663,0.09983932162257102,0,0.43983268714808316,-0.507291688244415,0,0.3696753260078981,-0.607131009866986,0,0.36697696596404483,-0.6125277299546925,0
0,9,1769269811.4090352,-0.010793440175413083,-0.0053967200877065415,0,0.03507868057009252,1.2304521799970916,0,0.4857048078935887,-0.04317376070165233,0,0.876967014252313,0.09983932162257102,0,0.43983268714808316,-0.507291688244415,0,0.3696753260078981,-0.6098293699108392,0,0.36697696596404483,-0.6125277299546925,0
0,9,1769269811.455133,-0.010793440175413083,-0.0053967200877065415,0,0.03507868057009252,1.2304521799970916,0,0.4857048078935887,-0.04317376070165233,0,0.876967014252313,0.09983932162257102,0,0.4371343271042299,-0.507291688244415,0,0.3696753260078981,-0.6098293699108392,0,0.36697696596404483,-0.6125277299546925,0
0,9,1769269811.50651,-0.010793440175413083,-0.008095080131559813,0,0.03238032052623925,1.2304521799970916,0,0.4857048078935887,-0.045872120745505604,0,0.8742686542084598,0.09983932162257102,0,0.4371343271042299,-0.5099900482882682,0,0.3696753260078981,-0.6098293699108392,0,0.36697696596404483,-0.6125277299546925,0
0,9,1769269811.5527952,-0.010793440175413083,-0.008095080131559813,0,0.03238032052623925,1.2304521799970916,0,0.4857048078935887,-0.045872120745505604,0,0.8742686542084598,0.09983932162257102,0,0.4371343271042299,-0.5099900482882682,0,0.3696753260078981,-0.6098293699108392,0,0.36697696596404483,-0.6125277299546925,0
0,10,1769269813.4150543,0.0,0.0,0,0.02981117387832852,1.2330985558763161,0,0.4986596357829498,-0.035231387310751885,0,0.9133059633633374,0.12466490894573745,0,0.45258782160735117,-0.48510910220189135,0,0.3794149402696357,-0.5853830507017237,0,0.35773408653994226,-0.6097740111476289,0
0,10,1769269813.460467,0.0,0.0,0,0.027101067162116837,1.2330985558763161,0,0.4986596357829498,-0.035231387310751885,0,0.9051756432147023,0.12195480222952576,0,0.4498777148911395,-0.48781920891810304,0,0.37670483355342405,-0.5880931574179353,0,0.35773408653994226,-0.6097740111476289,0
0,10,1769269813.5078437,0.0,0.0,0,0.027101067162116837,1.2330985558763161,0,0.4986596357829498,-0.035231387310751885,0,0.899755429782279,0.11924469551331408,0,0.4471676081749278,-0.49052931563431473,0,0.37670483355342405,-0.5935133708503587,0,0.35773408653994226,-0.6097740111476289,0
0,10,1769269813.5582085,0.0,0.0,0,0.024390960445905153,1.2330985558763161,0,0.4986596357829498,-0.035231387310751885,0,0.8970453230660673,0.11653458879710239,0,0.4444575014587161,-0.4932394223505264,0,0.37399472683721235,-0.5962234775665703,0,0.35773408653994226,-0.6097740111476289,0
0,10,1769269813.6071455,0.0,0.0,0,0.02168085372969347,1.2330985558763161,0,0.4986596357829498,-0.035231387310751885,0,0.8970453230660673,0.11653458879710239,0,0.4417473947425044,-0.4932394223505264,0,0.37128462012100066,-0.5962234775665703,0,0.35773408653994226,-0.6097740111476289,0
0,10,1769269813.6525998,0.0,0.0,0,0.02168085372969347,1.2330985558763161,0,0.4959495290667381,-0.035231387310751885,0,0.8943352163498556,0.11382448208089072,0,0.43903728802629277,-0.4932394223505264,0,0.37128462012100066,-0.5962234775665703,0,0.35773408653994226,-0.6097740111476289,0
0,10,1769269813.697433,0.0,0.0,0,0.02168085372969347,1.2303884491601043,0,0.4959495290667381,-0.03794149402696357,0,0.8943352163498556,0.11111437536467902,0,0.43903728802629277,-0.4932394223505264,0,0.37128462012100066,-0.5962234775665703,0,0.35773408653994226,-0.6097740111476289,0
0,10,1769269813.7462273,-0.0027101067162116836,0.0,0,0.018970747013481785,1.2303884491601043,0,0.4932394223505264,-0.03794149402696357,0,0.8862048962012206,0.11111437536467902,0,0.43903728802629277,-0.4932394223505264,0,0.368574513404789,-0.5962234775665703,0,0.35773408653994226,-0.6097740111476289,0
0,10,1769269813.7924793,-0.0027101067162116836,0.0,0,0.018970747013481785,1.2303884491601043,0,0.49052931563431473,-0.03794149402696357,0,0.8807846827687972,0.10840426864846735,0,0.4363271813100811,-0.4932394223505264,0,0.368574513404789,-0.5962234775665703,0,0.35773408653994226,-0.6097740111476289,0
0,10,1769269813.838826,-0.005420213432423367,0.0,0,0.0162606402972701,1.2303884491601043,0,0.48781920891810304,-0.03794149402696357,0,0.8780745760525855,0.10840426864846735,0,0.4363271813100811,-0.4932394223505264,0,0.368574513404789,-0.5935133708503587,0,0.35773408653994226,-0.6097740111476289,0
0,10,1769269813.8837838,-0.00813032014863505,0.0,0,0.0162606402972701,1.2303884491601043,0,0.48781920891810304,-0.03794149402696357,0,0.8726543626201622,0.10840426864846735,0,0.4363271813100811,-0.4932394223505264,0,0.368574513404789,-0.5935133708503587,0,0.35773408653994226,-0.6097740111476289,0
0,10,1769269813.9298625,-0.00813032014863505,0.0,0,0.0162606402972701,1.2303884491601043,0,0.48510910220189135,-0.03794149402696357,0,0.8699442559039504,0.10840426864846735,0,0.4363271813100811,-0.4932394223505264,0,0.368574513404789,-0.5935133708503587,0,0.35773408653994226,-0.6097740111476289,0
0,10,1769269813.976714,-0.010840426864846734,0.0,0,0.0162606402972701,1.2303884491601043,0,0.48510910220189135,-0.03794149402696357,0,0.8618139357553154,0.10840426864846735,0,0.4363271813100811,-0.4932394223505264,0,0.368574513404789,-0.5935133708503587,0,0.35773408653994226,-0.6097740111476289,0
0,10,1769269814.0224788,-0.010840426864846734,0.0,0,0.013550533581058418,1.2303884491601043,0,0.48239899548567966,-0.03794149402696357,0,0.856393722322892,0.10840426864846735,0,0.4363271813100811,-0.4932394223505264,0,0.3658644066885773,-0.5935133708503587,0,0.35773408653994226,-0.6097740111476289,0
0,10,1769269814.0717924,-0.010840426864846734,0.0,0,0.013550533581058418,1.2303884491601043,0,0.48239899548567966,-0.03794149402696357,0,0.8536836156066804,0.10840426864846735,0,0.4336170745938694,-0.4932394223505264,0,0.3658644066885773,-0.5935133708503587,0,0.35773408653994226,-0.6097740111476289,0
0,10,1769269814.120406,-0.010840426864846734,0.0,0,0.013550533581058418,1.2303884491601043,0,0.48239899548567966,-0.03794149402696357,0,0.848263402174257,0.11111437536467902,0,0.4336170745938694,-0.4932394223505264,0,0.3631542999723656,-0.5935133708503587,0,0.35773408653994226,-0.6097740111476289,0
0,10,1769269814.1668727,-0.013550533581058418,0.0,0,0.013550533581058418,1.2303884491601043,0,0.48239899548567966,-0.03794149402696357,0,0.8455532954580453,0.11111437536467902,0,0.4309069678776577,-0.4932394223505264,0,0.3631542999723656,-0.5935133708503587,0,0.35773408653994226,-0.6097740111476289,0
0,10,1769269814.2136772,-0.013550533581058418,0.0,0,0.010840426864846734,1.2303884491601043,0,0.48239899548567966,-0.03794149402696357,0,0.8428431887418336,0.11111437536467902,0,0.4309069678776577,-0.4932394223505264,0,0.3631542999723656,-0.5935133708503587,0,0.35773408653994226,-0.6097740111476289,0
