side,iteration,timestamp,neck_x,neck_y,neck_z,hip_x,hip_y,hip_z,shoulder_x,shoulder_y,shoulder_z,elbow_x,elbow_y,elbow_z,wrist_x,wrist_y,wrist_z,end_effector_x,end_effector_y,end_effector_z,target_x,target_y,target_z
0,8,1768042975.604483,-0.002467211218347279,0.0,0,0.05674585802198742,1.026359866832468,0,0.4983766661061504,-0.019737689746778232,0,0.8931304610417151,0.40708985102730105,0,1.5790151797422587,0.4761717651410249,0,1.7517199650265682,0.45149965295755207,0,0.3972210061539119,-0.7549666328142675,0
0,8,1768042975.6553266,-0.002467211218347279,0.0,0,0.05674585802198742,1.026359866832468,0,0.4983766661061504,-0.019737689746778232,0,0.8931304610417151,0.40708985102730105,0,1.5790151797422587,0.4761717651410249,0,1.7517199650265682,0.4490324417392048,0,0.3972210061539119,-0.7549666328142675,0
0,8,1768042975.6852052,0.0,0.0,0,0.05674585802198742,1.026359866832468,0,0.4983766661061504,-0.019737689746778232,0,0.8931304610417151,0.40708985102730105,0,1.5765479685239114,0.4761717651410249,0,1.7517199650265682,0.44656523052085756,0,0.3972210061539119,-0.7549666328142675,0
0,8,1768042975.716849,0.0,0.0,0,0.05674585802198742,1.026359866832468,0,0.4983766661061504,-0.019737689746778232,0,0.8857288273866732,0.40708985102730105,0,1.554343067558786,0.46630292026763576,0,1.7344494864981372,0.441630808084163,0,0.3972210061539119,-0.7549666328142675,0
0,8,1768042975.7473202,0.002467211218347279,0.002467211218347279,0,0.05674585802198742,1.026359866832468,0,0.5008438773244976,-0.017270478528430954,0,0.8807944049499786,0.4144914846823429,0,1.5395398002487022,0.4539668641758994,0,1.7196462191880535,0.42189311833738474,0,0.3972210061539119,-0.7549666328142675,0
0,8,1768042975.7814646,0.004934422436694558,0.002467211218347279,0,0.05674585802198742,1.0238926556141208,0,0.5082455109795395,-0.014803267310083676,0,0.8709255600765896,0.424360329555732,0,1.5049988431918404,0.4342291744291211,0,1.6851052621311917,0.3947537949355647,0,0.3972210061539119,-0.7549666328142675,0
0,8,1768042975.8117864,0.007401633655041838,0.004934422436694558,0,0.05674585802198742,1.0238926556141208,0,0.5107127221978868,-0.009868844873389116,0,0.8585895039848531,0.43176196321077387,0,1.413712028112991,0.4194259071190375,0,1.6036872919257315,0.3676144715337446,0,0.3972210061539119,-0.7549666328142675,0
0,8,1768042975.8451526,0.012336056091736396,0.007401633655041838,0,0.05674585802198742,1.026359866832468,0,0.5181143558529286,-0.007401633655041838,0,0.8413190254564222,0.43669638564746843,0,1.3051547345057106,0.3898193724988701,0,1.502531631973493,0.3232046696034936,0,0.3972210061539119,-0.7549666328142675,0
0,8,1768042975.8763263,0.019737689746778232,0.007401633655041838,0,0.05674585802198742,1.0288270780508155,0,0.530450411944665,-0.004934422436694558,0,0.8363846030197276,0.44409801930251025,0,1.2656793550121543,0.3330735144768827,0,1.458121830043242,0.2491883330530752,0,0.3972210061539119,-0.7549666328142675,0
0,8,1768042975.9083097,0.024672112183472792,0.007401633655041838,0,0.05674585802198742,1.0288270780508155,0,0.5329176231630123,-0.004934422436694558,0,0.8462534478931167,0.44656523052085756,0,1.2780154111038906,0.2787948676732426,0,1.4729250973533257,0.1776392077210041,0,0.3972210061539119,-0.7549666328142675,0
0,8,1768042975.9395146,0.029606534620167352,0.004934422436694558,0,0.05674585802198742,1.0288270780508155,0,0.5353848343813595,-0.004934422436694558,0,0.8783271937316314,0.44656523052085756,0,1.2780154111038906,0.19737689746778234,0,1.4161792393313382,0.08635239264215477,0,0.3972210061539119,-0.7549666328142675,0
0,8,1768042975.972784,0.03454095705686191,0.002467211218347279,0,0.05674585802198742,1.0288270780508155,0,0.5353848343813595,-0.004934422436694558,0,0.9178025732251879,0.44409801930251025,0,1.255810510138765,0.10362287117058573,0,1.3347612691258781,0.004934422436694558,0,0.3972210061539119,-0.7549666328142675,0
0,8,1768042976.0032315,0.041942590711903746,-0.004934422436694558,0,0.05674585802198742,1.026359866832468,0,0.5353848343813595,-0.009868844873389116,0,0.9622123751554389,0.424360329555732,0,1.221269553081903,0.051811435585292866,0,1.2755481998855434,-0.0468770131485983,0,0.3972210061539119,-0.7549666328142675,0
0,8,1768042976.054271,0.049344224366945584,-0.004934422436694558,0,0.059213069240334704,1.0238926556141208,0,0.5378520455997069,-0.012336056091736396,0,1.0214254443957735,0.40708985102730105,0,1.166990906278263,0.0,0,1.1891958072433886,-0.106090082388933,0,0.3972210061539119,-0.7549666328142675,0
0,8,1768042976.0835207,0.05674585802198742,-0.012336056091736396,0,0.06168028045868198,1.0214254443957735,0,0.5378520455997069,-0.024672112183472792,0,1.0238926556141208,0.3602128378787028,0,1.1151794706929703,-0.08635239264215477,0,1.1176466819113176,-0.19244247503108777,0,0.3972210061539119,-0.7549666328142675,0
0,8,1768042976.1159112,0.0715491253320711,-0.017270478528430954,0,0.06168028045868198,1.0214254443957735,0,0.5501881016914433,-0.032073745838514627,0,1.0386959229242045,0.3084014022934099,0,1.06090082388933,-0.15790151797422586,0,1.0534991902342883,-0.2713932340182007,0,0.3972210061539119,-0.7549666328142675,0
0,8,1768042976.1482134,0.07648354776876566,-0.019737689746778232,0,0.06168028045868198,1.016491021959079,0,0.5526553129097905,-0.03454095705686191,0,1.0534991902342883,0.28126207889158983,0,1.0238926556141208,-0.20477853112282418,0,1.0016877546489953,-0.32813909204018815,0,0.3972210061539119,-0.7549666328142675,0
0,8,1768042976.1801698,0.08141797020546021,-0.022204900965125514,0,0.05674585802198742,1.016491021959079,0,0.5526553129097905,-0.03700816827520919,0,1.0905073585094973,0.20971295355951874,0,0.9202697844435351,-0.2960653462016735,0,0.8931304610417151,-0.4046226398089538,0,0.3972210061539119,-0.7549666328142675,0
0,8,1768042976.212051,0.08141797020546021,-0.022204900965125514,0,0.051811435585292866,1.0189582331774263,0,0.5501881016914433,-0.03700816827520919,0,1.0757040911994138,0.16777036284761498,0,0.8610567152032005,-0.34787678178696635,0,0.8240485469279912,-0.44409801930251025,0,0.3972210061539119,-0.7549666328142675,0
0,8,1768042976.2446053,0.08141797020546021,-0.022204900965125514,0,0.049344224366945584,1.0214254443957735,0,0.547720890473096,-0.03700816827520919,0,1.0658352463260246,0.12336056091736396,0,0.8141797020546021,-0.3972210061539119,0,0.7821059562160875,-0.4934422436694558,0,0.3972210061539119,-0.7549666328142675,0
0,8,1768042976.2770007,0.08388518142380749,-0.022204900965125514,0,0.051811435585292866,1.0214254443957735,0,0.547720890473096,-0.03700816827520919,0,1.0584336126709828,0.08881960386050206,0,0.777171533779393,-0.44409801930251025,0,0.7376961542858365,-0.5427864680364014,0,0.3972210061539119,-0.7549666328142675,0
0,8,1768042976.3079085,0.08388518142380749,-0.022204900965125514,0,0.051811435585292866,1.0214254443957735,0,0.547720890473096,-0.03700816827520919,0,1.0312942892691628,0.059213069240334704,0,0.7401633655041837,-0.47370455392267763,0,0.6957535635739327,-0.5773274250932633,0,0.3972210061539119,-0.7549666328142675,0
0,8,1768042976.3392158,0.08635239264215477,-0.022204900965125514,0,0.051811435585292866,1.0214254443957735,0,0.547720890473096,-0.03454095705686191,0,1.0115565995223845,0.004934422436694558,0,0.6883519299188909,-0.503311088542845,0,0.6390077055519453,-0.5970651148400415,0,0.3972210061539119,-0.7549666328142675,0
0,8,1768042976.37284,0.08635239264215477,-0.022204900965125514,0,0.051811435585292866,1.0214254443957735,0,0.5452536792547487,-0.03454095705686191,0,0.9918189097756063,-0.009868844873389116,0,0.6562781840803763,-0.5181143558529286,0,0.6044667484950834,-0.6094011709317779,0,0.3972210061539119,-0.7549666328142675,0
0,8,1768042976.404409,0.08388518142380749,-0.022204900965125514,0,0.051811435585292866,1.0214254443957735,0,0.5427864680364014,-0.03454095705686191,0,0.9794828536838699,-0.032073745838514627,0,0.6094011709317779,-0.5452536792547487,0,0.547720890473096,-0.6340732831152508,0,0.3972210061539119,-0.7549666328142675,0
0,8,1768042976.4552119,0.08388518142380749,-0.022204900965125514,0,0.051811435585292866,1.0214254443957735,0,0.5403192568180541,-0.03700816827520919,0,0.9597451639370916,-0.04440980193025103,0,0.574860213874916,-0.5526553129097905,0,0.5107127221978868,-0.6414749167702926,0,0.3972210061539119,-0.7549666328142675,0
0,8,1768042976.4851673,0.08388518142380749,-0.024672112183472792,0,0.051811435585292866,1.0214254443957735,0,0.5378520455997069,-0.03700816827520919,0,0.9424746854086606,-0.05674585802198742,0,0.5403192568180541,-0.5625241577831797,0,0.47370455392267763,-0.6513437616436817,0,0.3972210061539119,-0.7549666328142675,0
0,8,1768042976.5169551,0.08141797020546021,-0.02713932340182007,0,0.051811435585292866,1.0214254443957735,0,0.5378520455997069,-0.039475379493556464,0,0.927671418098577,-0.0715491253320711,0,0.5255159895079705,-0.5674585802198742,0,0.45643407539424663,-0.6562781840803763,0,0.3972210061539119,-0.7549666328142675,0
0,8,1768042976.546962,0.08141797020546021,-0.02713932340182007,0,0.051811435585292866,1.0214254443957735,0,0.5353848343813595,-0.039475379493556464,0,0.9153353620068406,-0.08141797020546021,0,0.503311088542845,-0.5773274250932633,0,0.4342291744291211,-0.6686142401721127,0,0.3972210061539119,-0.7549666328142675,0
0,8,1768042976.581,0.07895075898711293,-0.029606534620167352,0,0.051811435585292866,1.0214254443957735,0,0.5329176231630123,-0.041942590711903746,0,0.910400939570146,-0.08635239264215477,0,0.4934422436694558,-0.5822618475299579,0,0.424360329555732,-0.6760158738271546,0,0.3972210061539119,-0.7549666328142675,0
0,8,1768042976.61111,0.07895075898711293,-0.029606534620167352,0,0.051811435585292866,1.0214254443957735,0,0.5329176231630123,-0.041942590711903746,0,0.9079337283517988,-0.09128681507884934,0,0.48850782123276126,-0.5871962699666524,0,0.4194259071190375,-0.6784830850455018,0,0.3972210061539119,-0.7549666328142675,0
0,8,1768042976.6447067,0.07895075898711293,-0.029606534620167352,0,0.049344224366945584,1.0214254443957735,0,0.5329176231630123,-0.041942590711903746,0,0.9029993059151041,-0.0937540262971966,0,0.486040610014414,-0.5871962699666524,0,0.4169586959006902,-0.6784830850455018,0,0.3972210061539119,-0.7549666328142675,0
0,8,1768042976.6765795,0.07895075898711293,-0.029606534620167352,0,0.0468770131485983,1.0214254443957735,0,0.5329176231630123,-0.041942590711903746,0,0.9005320946967569,-0.09622123751554389,0,0.4835733987960667,-0.5871962699666524,0,0.4169586959006902,-0.6809502962638491,0,0.3972210061539119,-0.7549666328142675,0
0,8,1768042976.7082615,0.07895075898711293,-0.029606534620167352,0,0.04440980193025103,1.0238926556141208,0,0.5329176231630123,-0.039475379493556464,0,0.8980648834784096,-0.09622123751554389,0,0.4835733987960667,-0.5896634811849998,0,0.4169586959006902,-0.6834175074821963,0,0.3972210061539119,-0.7549666328142675,0
0,8,1768042976.7400343,0.07895075898711293,-0.02713932340182007,0,0.041942590711903746,1.0238926556141208,0,0.530450411944665,-0.03700816827520919,0,0.8980648834784096,-0.09868844873389117,0,0.48110618757771945,-0.592130692403347,0,0.4144914846823429,-0.6858847187005436,0,0.3972210061539119,-0.7549666328142675,0
0,8,1768042976.7739406,0.07648354776876566,-0.024672112183472792,0,0.039475379493556464,1.026359866832468,0,0.5279832007263178,-0.03700816827520919,0,0.8980648834784096,-0.106090082388933,0,0.4786389763593722,-0.5995323260583888,0,0.4120242734639956,-0.6932863523555854,0,0.3972210061539119,-0.7549666328142675,0
0,8,1768042976.8045936,0.07401633655041838,-0.024672112183472792,0,0.039475379493556464,1.026359866832468,0,0.5255159895079705,-0.03454095705686191,0,0.8980648834784096,-0.11595892726232213,0,0.4761717651410249,-0.6069339597134307,0,0.40955706224564836,-0.7006879860106273,0,0.3972210061539119,-0.7549666328142675,0
0,8,1768042976.8523028,0.0715491253320711,-0.024672112183472792,0,0.03700816827520919,1.026359866832468,0,0.5230487782896232,-0.03454095705686191,0,0.8980648834784096,-0.12089334969901668,0,0.47370455392267763,-0.6143355933684725,0,0.40708985102730105,-0.7105568308840164,0,0.3972210061539119,-0.7549666328142675,0
0,8,1768042976.8835328,0.06908191411372382,-0.024672112183472792,0,0.03700816827520919,1.026359866832468,0,0.5181143558529286,-0.03454095705686191,0,0.8980648834784096,-0.12089334969901668,0,0.46877013148598307,-0.6217372270235143,0,0.4046226398089538,-0.7204256757574056,0,0.3972210061539119,-0.7549666328142675,0
0,8,1768042976.9167573,0.06661470289537653,-0.022204900965125514,0,0.03454095705686191,1.026359866832468,0,0.5156471446345814,-0.03454095705686191,0,0.8980648834784096,-0.12336056091736396,0,0.46630292026763576,-0.6266716494602089,0,0.4046226398089538,-0.7253600981941001,0,0.3972210061539119,-0.7549666328142675,0
0,8,1768042976.9483392,0.06414749167702925,-0.022204900965125514,0,0.03454095705686191,1.026359866832468,0,0.513179933416234,-0.03454095705686191,0,0.8980648834784096,-0.12336056091736396,0,0.46630292026763576,-0.6316060718969034,0,0.4046226398089538,-0.7302945206307947,0,0.3972210061539119,-0.7549666328142675,0
0,8,1768042976.9800646,0.06168028045868198,-0.022204900965125514,0,0.03454095705686191,1.026359866832468,0,0.5107127221978868,-0.03454095705686191,0,0.8980648834784096,-0.12336056091736396,0,0.46630292026763576,-0.6316060718969034,0,0.4046226398089538,-0.732761731849142,0,0.3972210061539119,-0.7549666328142675,0
0,8,1768042977.0129867,0.06168028045868198,-0.019737689746778232,0,0.03454095705686191,1.026359866832468,0,0.5082455109795395,-0.03454095705686191,0,0.8980648834784096,-0.12336056091736396,0,0.46630292026763576,-0.6316060718969034,0,0.4046226398089538,-0.732761731849142,0,0.3972210061539119,-0.7549666328142675,0
0,8,1768042977.0421622,0.059213069240334704,-0.019737689746778232,0,0.03454095705686191,1.026359866832468,0,0.5057782997611923,-0.03454095705686191,0,0.8980648834784096,-0.12336056091736396,0,0.46630292026763576,-0.6340732831152508,0,0.4046226398089538,-0.732761731849142,0,0.3972210061539119,-0.7549666328142675,0
0,8,1768042977.076814,0.05674585802198742,-0.019737689746778232,0,0.03454095705686191,1.026359866832468,0,0.503311088542845,-0.03454095705686191,0,0.8980648834784096,-0.12336056091736396,0,0.46630292026763576,-0.6316060718969034,0,0.4046226398089538,-0.732761731849142,0,0.3972210061539119,-0.7549666328142675,0
0,8,1768042977.107718,0.05427864680364014,-0.019737689746778232,0,0.03454095705686191,1.026359866832468,0,0.5008438773244976,-0.03454095705686191,0,0.8980648834784096,-0.12336056091736396,0,0.46630292026763576,-0.6316060718969034,0,0.4046226398089538,-0.732761731849142,0,0.3972210061539119,-0.7549666328142675,0
0,8,1768042977.1404366,0.05427864680364014,-0.017270478528430954,0,0.03454095705686191,1.026359866832468,0,0.5008438773244976,-0.03454095705686191,0,0.8980648834784096,-0.12336056091736396,0,0.46630292026763576,-0.6316060718969034,0,0.4046226398089538,-0.732761731849142,0,0.3972210061539119,-0.7549666328142675,0
0,8,1768042977.1720233,0.05427864680364014,-0.017270478528430954,0,0.03700816827520919,1.026359866832468,0,0.4983766661061504,-0.03454095705686191,0,0.8980648834784096,-0.12089334969901668,0,0.46630292026763576,-0.6316060718969034,0,0.4046226398089538,-0.732761731849142,0,0.3972210061539119,-0.7549666328142675,0
0,8,1768042977.2040231,0.051811435585292866,-0.017270478528430954,0,0.03700816827520919,1.026359866832468,0,0.4983766661061504,-0.03454095705686191,0,0.8980648834784096,-0.12089334969901668,0,0.46630292026763576,-0.6316060718969034,0,0.4046226398089538,-0.732761731849142,0,0.3972210061539119,-0.7549666328142675,0
0,8,1768042977.2554421,0.051811435585292866,-0.017270478528430954,0,0.03700816827520919,1.026359866832468,0,0.4983766661061504,-0.03454095705686191,0,0.8980648834784096,-0.12089334969901668,0,0.46630292026763576,-0.6316060718969034,0,0.4046226398089538,-0.7302945206307947,0,0.3972210061539119,-0.7549666328142675,0
0,8,1768042977.2846863,0.051811435585292866,-0.017270478528430954,0,0.03700816827520919,1.026359866832468,0,0.4983766661061504,-0.03454095705686191,0,0.8980648834784096,-0.12089334969901668,0,0.46630292026763576,-0.6316060718969034,0,0.4046226398089538,-0.7302945206307947,0,0.3972210061539119,-0.7549666328142675,0
0,9,1768042979.4124515,0.0,0.0,0,-0.0025311265006007604,1.042824118247513,0,0.49863192061834977,0.010124506002403041,0,0.8783008957084638,0.44547826410573377,0,1.6072653278814828,0.4885074146159467,0,1.7895064359247375,0.4657272761105399,0,0.35688883658470716,-0.7821180886856349,0
0,9,1768042979.444233,0.0,0.0,0,-0.0025311265006007604,1.042824118247513,0,0.5011630471189505,0.010124506002403041,0,0.8783008957084638,0.44547826410573377,0,1.6072653278814828,0.4885074146159467,0,1.7895064359247375,0.4657272761105399,0,0.35688883658470716,-0.7821180886856349,0
0,9,1768042979.4779873,0.0,0.0,0,-0.0025311265006007604,1.042824118247513,0,0.5011630471189505,0.010124506002403041,0,0.8783008957084638,0.44547826410573377,0,1.6072653278814828,0.4885074146159467,0,1.7895064359247375,0.4657272761105399,0,0.35688883658470716,-0.7821180886856349,0
0,9,1768042979.5082119,0.0,0.0,0,-0.0025311265006007604,1.042824118247513,0,0.5011630471189505,0.010124506002403041,0,0.8783008957084638,0.44547826410573377,0,1.6047342013808819,0.4885074146159467,0,1.7869753094241367,0.4657272761105399,0,0.35688883658470716,-0.7821180886856349,0
0,9,1768042979.5392363,0.0,0.0,0,-0.0025311265006007604,1.042824118247513,0,0.49863192061834977,0.010124506002403041,0,0.8783008957084638,0.44547826410573377,0,1.6022030748802811,0.4885074146159467,0,1.784444182923536,0.4657272761105399,0,0.35688883658470716,-0.7821180886856349,0
0,9,1768042979.5711105,0.0,0.0,0,-0.0025311265006007604,1.042824118247513,0,0.49863192061834977,0.010124506002403041,0,0.8783008957084638,0.44547826410573377,0,1.5996719483796804,0.4885074146159467,0,1.784444182923536,0.4657272761105399,0,0.35688883658470716,-0.7821180886856349,0
0,9,1768042979.6036723,0.0,0.0,0,-0.0025311265006007604,1.042824118247513,0,0.49863192061834977,0.00759337950180228,0,0.8783008957084638,0.44547826410573377,0,1.5920785688778782,0.4885074146159467,0,1.7768508034217336,0.4657272761105399,0,0.35688883658470716,-0.7821180886856349,0
0,9,1768042979.6380749,0.0,0.0,0,-0.0025311265006007604,1.042824118247513,0,0.49863192061834977,0.00759337950180228,0,0.875769769207863,0.44547826410573377,0,1.5819540628754751,0.4885074146159467,0,1.7692574239199312,0.4657272761105399,0,0.35688883658470716,-0.7821180886856349,0
0,9,1768042979.6870694,0.0,0.0,0,-0.0025311265006007604,1.042824118247513,0,0.49863192061834977,0.00759337950180228,0,0.875769769207863,0.44547826410573377,0,1.5743606833736727,0.4885074146159467,0,1.761664044418129,0.4657272761105399,0,0.35688883658470716,-0.7821180886856349,0
0,9,1768042979.718197,0.0,0.0,0,-0.0025311265006007604,1.042824118247513,0,0.49863192061834977,0.00759337950180228,0,0.8732386427072623,0.44547826410573377,0,1.571829556873072,0.48597628811534593,0,1.7591329179175283,0.4657272761105399,0,0.35688883658470716,-0.7821180886856349,0
0,9,1768042979.7483222,0.0,0.0,0,-0.0025311265006007604,1.042824118247513,0,0.49863192061834977,0.00759337950180228,0,0.8707075162066615,0.44294713760513305,0,1.5541116713688667,0.48597628811534593,0,1.7464772854145245,0.4631961496099391,0,0.35688883658470716,-0.7821180886856349,0
0,9,1768042979.7791283,0.0,0.0,0,0.0,1.042824118247513,0,0.49863192061834977,0.00759337950180228,0,0.8681763897060607,0.44294713760513305,0,1.5237381533616576,0.4707895291117414,0,1.7236971469091176,0.44547826410573377,0,0.35688883658470716,-0.7821180886856349,0
0,9,1768042979.8120806,0.0,-0.0025311265006007604,0,0.0,1.042824118247513,0,0.5011630471189505,0.005062253001201521,0,0.86564526320546,0.44041601110453227,0,1.5262692798622584,0.41004249309732316,0,1.7211660204085169,0.37966897509011405,0,0.35688883658470716,-0.7821180886856349,0
0,9,1768042979.8424776,0.0,-0.0025311265006007604,0,0.0025311265006007604,1.042824118247513,0,0.5011630471189505,0.005062253001201521,0,0.86564526320546,0.4378848846039315,0,1.5262692798622584,0.35435771008410644,0,1.7161037674073154,0.3087974330732927,0,0.35688883658470716,-0.7821180886856349,0
0,9,1768042979.876256,0.0025311265006007604,-0.0025311265006007604,0,0.0025311265006007604,1.042824118247513,0,0.5036941736195513,0.00759337950180228,0,0.8631141367048593,0.4378848846039315,0,1.4402109788418325,0.32145306557629655,0,1.6629501108946994,0.2480503970588745,0,0.35688883658470716,-0.7821180886856349,0
0,9,1768042979.9082108,0.005062253001201521,-0.0025311265006007604,0,0.0025311265006007604,1.042824118247513,0,0.506225300120152,0.00759337950180228,0,0.8631141367048593,0.43282263160273,0,1.384526195828616,0.26323715606247905,0,1.5819540628754751,0.17717885504205322,0,0.35688883658470716,-0.7821180886856349,0
0,9,1768042979.94011,0.005062253001201521,-0.0025311265006007604,0,0.0,1.042824118247513,0,0.506225300120152,0.010124506002403041,0,0.875769769207863,0.41763587259912544,0,1.3136546538117946,0.20755237304926233,0,1.488302382353247,0.10630731302523193,0,0.35688883658470716,-0.7821180886856349,0
0,9,1768042979.9724784,0.005062253001201521,-0.005062253001201521,0,0.0,1.042824118247513,0,0.506225300120152,0.00759337950180228,0,0.9289234257204789,0.3999179870949201,0,1.3212480333135967,0.0759337950180228,0,1.4604599908466387,-0.02278013850540684,0,0.35688883658470716,-0.7821180886856349,0
0,9,1768042980.0044382,0.005062253001201521,-0.0126556325030038,0,0.0,1.0402929917469124,0,0.5087564266207528,-0.0025311265006007604,0,1.002326094237901,0.3619510895859087,0,1.2934056418069884,-0.0126556325030038,0,1.371870563325612,-0.11643181902763497,0,0.35688883658470716,-0.7821180886856349,0
0,9,1768042980.0385547,0.00759337950180228,-0.017717885504205323,0,-0.0025311265006007604,1.0402929917469124,0,0.5112875531213535,-0.010124506002403041,0,1.012450600240304,0.3442332040817034,0,1.2124095937877641,-0.04302915051021292,0,1.2503764912967754,-0.1645232225390494,0,0.35688883658470716,-0.7821180886856349,0
0,9,1768042980.0847516,0.010124506002403041,-0.017717885504205323,0,-0.0025311265006007604,1.0402929917469124,0,0.5138186796219543,-0.0126556325030038,0,1.0706665097541215,0.2986729270708897,0,1.1567248107745474,-0.12908745153063877,0,1.1617870637757488,-0.26070602956187827,0,0.35688883658470716,-0.7821180886856349,0
0,9,1768042980.123656,0.010124506002403041,-0.020249012004806083,0,-0.0025311265006007604,1.0402929917469124,0,0.5163498061225551,-0.017717885504205323,0,1.0909155217589277,0.253112650060076,0,1.1010400277613306,-0.2353947645558707,0,1.0934466482595284,-0.36448221608650944,0,0.35688883658470716,-0.7821180886856349,0
0,9,1768042980.1515718,0.010124506002403041,-0.020249012004806083,0,-0.0025311265006007604,1.0402929917469124,0,0.5163498061225551,-0.020249012004806083,0,1.1061022807625323,0.19236561404565777,0,1.0251062327433078,-0.32145306557629655,0,0.9947327147360987,-0.4302915051021292,0,0.35688883658470716,-0.7821180886856349,0
0,9,1768042980.1808956,0.0126556325030038,-0.0253112650060076,0,0.0,1.0402929917469124,0,0.5138186796219543,-0.03290464450780988,0,1.0934466482595284,0.09365168052222812,0,0.8808320222090645,-0.42269812560032693,0,0.8479273777012547,-0.5112875531213535,0,0.35688883658470716,-0.7821180886856349,0
0,9,1768042980.2139113,0.010124506002403041,-0.0253112650060076,0,0.0,1.0402929917469124,0,0.506225300120152,-0.035435771008410645,0,1.0833221422571253,0.02278013850540684,0,0.8150227331934448,-0.47838290861354366,0,0.7669313296820304,-0.569503462635171,0,0.35688883658470716,-0.7821180886856349,0
0,9,1768042980.2562647,0.010124506002403041,-0.0253112650060076,0,0.0,1.0402929917469124,0,0.506225300120152,-0.035435771008410645,0,1.0580108772511176,-0.0126556325030038,0,0.7770558356844334,-0.5214120591237565,0,0.7239021791718174,-0.6201259926471863,0,0.35688883658470716,-0.7821180886856349,0
0,9,1768042980.298571,0.0126556325030038,-0.02784239150660836,0,0.0,1.0402929917469124,0,0.5087564266207528,-0.0379668975090114,0,1.0301684857445095,-0.05568478301321672,0,0.7112465466688136,-0.5644412096339695,0,0.6555617636555969,-0.6656862696579999,0,0.35688883658470716,-0.7821180886856349,0
0,9,1768042980.3492544,0.0126556325030038,-0.0253112650060076,0,0.0,1.042824118247513,0,0.5087564266207528,-0.040498024009612166,0,1.0048572207385018,-0.09618280702282889,0,0.6378438781513915,-0.6024081071429809,0,0.5720345891357718,-0.7011220406664106,0,0.35688883658470716,-0.7821180886856349,0
0,9,1768042980.3828633,0.00759337950180228,-0.0253112650060076,0,0.0,1.042824118247513,0,0.49863192061834977,-0.040498024009612166,0,0.9643591967288896,-0.1139006925270342,0,0.5669723361345703,-0.6302504986495893,0,0.49863192061834977,-0.7289644321730189,0,0.35688883658470716,-0.7821180886856349,0
0,9,1768042980.413637,-0.005062253001201521,-0.0253112650060076,0,-0.0025311265006007604,1.042824118247513,0,0.47585178211294293,-0.040498024009612166,0,0.9213300462186766,-0.1392119575330418,0,0.4505405171069353,-0.6656862696579999,0,0.38220010159071477,-0.7618690766808288,0,0.35688883658470716,-0.7821180886856349,0
0,9,1768042980.4392602,-0.0126556325030038,-0.0253112650060076,0,-0.00759337950180228,1.042824118247513,0,0.4606650231093383,-0.04302915051021292,0,0.9010810342138706,-0.14933646353544486,0,0.41510474609852466,-0.6707485226592015,0,0.3492954570829049,-0.7719935826832318,0,0.35688883658470716,-0.7821180886856349,0
0,9,1768042980.48645,-0.020249012004806083,-0.0253112650060076,0,-0.010124506002403041,1.042824118247513,0,0.44800939060633455,-0.04556027701081368,0,0.8858942752102661,-0.1518675900360456,0,0.3973868605943193,-0.6808730286616045,0,0.3290464450780988,-0.7821180886856349,0,0.35688883658470716,-0.7821180886856349,0
0,9,1768042980.5173738,-0.02278013850540684,-0.02784239150660836,0,-0.0126556325030038,1.0402929917469124,0,0.44547826410573377,-0.04809140351141444,0,0.86564526320546,-0.1645232225390494,0,0.369544469087711,-0.6834041551622052,0,0.30120405357149044,-0.7846492151862356,0,0.35688883658470716,-0.7821180886856349,0
0,9,1768042980.5480664,-0.0253112650060076,-0.03037351800720912,0,-0.01518675900360456,1.0402929917469124,0,0.44294713760513305,-0.053153656512615964,0,0.8605830102042584,-0.16958547554025094,0,0.35435771008410644,-0.685935281662806,0,0.28348616806728516,-0.7871803416868364,0,0.35688883658470716,-0.7821180886856349,0
0,9,1768042980.5801888,-0.02784239150660836,-0.03037351800720912,0,-0.017717885504205323,1.0402929917469124,0,0.44041601110453227,-0.05568478301321672,0,0.8504585042018554,-0.1721166020408517,0,0.3391709510805019,-0.696059787665209,0,0.26323715606247905,-0.8023671006904409,0,0.35688883658470716,-0.7821180886856349,0
0,9,1768042980.6128087,-0.03290464450780988,-0.03290464450780988,0,-0.020249012004806083,1.0402929917469124,0,0.4378848846039315,-0.058215909513817485,0,0.8403339981994524,-0.17464772854145244,0,0.3315775715786996,-0.7011220406664106,0,0.253112650060076,-0.8074293536916425,0,0.35688883658470716,-0.7821180886856349,0
0,9,1768042980.6446385,-0.035435771008410645,-0.03290464450780988,0,-0.02278013850540684,1.0402929917469124,0,0.43535375810333077,-0.06074703601441824,0,0.8378028716988516,-0.1721166020408517,0,0.32651531857749805,-0.7011220406664106,0,0.25058152355947527,-0.8074293536916425,0,0.35688883658470716,-0.7821180886856349,0
0,9,1768042980.6761787,-0.035435771008410645,-0.03290464450780988,0,-0.02278013850540684,1.0402929917469124,0,0.43535375810333077,-0.06074703601441824,0,0.8352717451982509,-0.1721166020408517,0,0.32651531857749805,-0.6985909141658098,0,0.25058152355947527,-0.8048982271910418,0,0.35688883658470716,-0.7821180886856349,0
0,9,1768042980.7064629,-0.0379668975090114,-0.035435771008410645,0,-0.0253112650060076,1.042824118247513,0,0.43535375810333077,-0.06074703601441824,0,0.8302094921970493,-0.1721166020408517,0,0.3239841920768973,-0.6985909141658098,0,0.2480503970588745,-0.8048982271910418,0,0.35688883658470716,-0.7821180886856349,0
