side,iteration,timestamp,neck_x,neck_y,neck_z,hip_x,hip_y,hip_z,shoulder_x,shoulder_y,shoulder_z,elbow_x,elbow_y,elbow_z,wrist_x,wrist_y,wrist_z,end_effector_x,end_effector_y,end_effector_z,target_x,target_y,target_z
0,10,1768043468.2416372,0.0,0.0,0,0.007425742574257425,0.9653465346534653,0,0.4975247524752475,0.0024752475247524753,0,0.8787128712871287,0.41089108910891087,0,1.618811881188119,0.47277227722772275,0,1.7945544554455446,0.4430693069306931,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043468.2718487,0.0,0.0,0,0.007425742574257425,0.9653465346534653,0,0.4975247524752475,0.0024752475247524753,0,0.8762376237623762,0.41089108910891087,0,1.618811881188119,0.47277227722772275,0,1.7945544554455446,0.4430693069306931,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043468.305828,0.0,0.0,0,0.007425742574257425,0.9653465346534653,0,0.4975247524752475,0.0024752475247524753,0,0.8762376237623762,0.41089108910891087,0,1.618811881188119,0.47277227722772275,0,1.7945544554455446,0.4430693069306931,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043468.338471,0.0,0.0,0,0.007425742574257425,0.9653465346534653,0,0.4975247524752475,0.0024752475247524753,0,0.8762376237623762,0.41089108910891087,0,1.6163366336633664,0.47277227722772275,0,1.7920792079207921,0.4430693069306931,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043468.369781,0.0,0.0,0,0.007425742574257425,0.9653465346534653,0,0.4975247524752475,0.0024752475247524753,0,0.8762376237623762,0.41089108910891087,0,1.6163366336633664,0.47277227722772275,0,1.7896039603960396,0.4430693069306931,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043468.4033296,0.0,0.0,0,0.007425742574257425,0.9653465346534653,0,0.4975247524752475,0.0024752475247524753,0,0.8762376237623762,0.41336633663366334,0,1.613861386138614,0.47029702970297027,0,1.7871287128712872,0.4381188118811881,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043468.4491062,0.0,0.0,0,0.007425742574257425,0.9653465346534653,0,0.5,0.0024752475247524753,0,0.8762376237623762,0.41336633663366334,0,1.5915841584158417,0.4603960396039604,0,1.7698019801980198,0.4282178217821782,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043468.4818606,0.0,0.0,0,0.007425742574257425,0.9653465346534653,0,0.5,0.0024752475247524753,0,0.8712871287128713,0.4183168316831683,0,1.5396039603960396,0.4504950495049505,0,1.7301980198019802,0.41089108910891087,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043468.513172,0.0024752475247524753,0.0024752475247524753,0,0.007425742574257425,0.9653465346534653,0,0.5024752475247525,0.0024752475247524753,0,0.8688118811881188,0.4207920792079208,0,1.504950495049505,0.4381188118811881,0,1.693069306930693,0.3886138613861386,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043468.5467768,0.0024752475247524753,0.0024752475247524753,0,0.009900990099009901,0.9653465346534653,0,0.504950495049505,0.0024752475247524753,0,0.8663366336633663,0.4207920792079208,0,1.4876237623762376,0.42326732673267325,0,1.6707920792079207,0.3712871287128713,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043468.5789628,0.0049504950495049506,0.0024752475247524753,0,0.009900990099009901,0.9653465346534653,0,0.504950495049505,0.0024752475247524753,0,0.8663366336633663,0.4207920792079208,0,1.4851485148514851,0.4084158415841584,0,1.6633663366336633,0.35148514851485146,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043468.6090515,0.0049504950495049506,0.0024752475247524753,0,0.009900990099009901,0.9653465346534653,0,0.5074257425742574,0.0024752475247524753,0,0.8663366336633663,0.4207920792079208,0,1.4826732673267327,0.3886138613861386,0,1.6608910891089108,0.3341584158415842,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043468.6420105,0.0049504950495049506,0.0024752475247524753,0,0.009900990099009901,0.9653465346534653,0,0.5074257425742574,0.0024752475247524753,0,0.8688118811881188,0.4207920792079208,0,1.4876237623762376,0.3811881188118812,0,1.6658415841584158,0.3292079207920792,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043468.6733994,0.0049504950495049506,0.0024752475247524753,0,0.009900990099009901,0.9653465346534653,0,0.5074257425742574,0.0024752475247524753,0,0.8688118811881188,0.4183168316831683,0,1.4925742574257426,0.3787128712871287,0,1.6707920792079207,0.3292079207920792,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043468.705035,0.0049504950495049506,0.0024752475247524753,0,0.009900990099009901,0.9653465346534653,0,0.5099009900990099,0.0024752475247524753,0,0.8712871287128713,0.4158415841584158,0,1.4975247524752475,0.37623762376237624,0,1.6757425742574257,0.32673267326732675,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043468.737446,0.0049504950495049506,0.0024752475247524753,0,0.009900990099009901,0.9653465346534653,0,0.5074257425742574,0.0024752475247524753,0,0.8712871287128713,0.4158415841584158,0,1.5,0.37623762376237624,0,1.6782178217821782,0.32673267326732675,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043468.7681167,0.0049504950495049506,0.0024752475247524753,0,0.009900990099009901,0.9653465346534653,0,0.5099009900990099,0.0024752475247524753,0,0.8712871287128713,0.4158415841584158,0,1.5,0.37376237623762376,0,1.6782178217821782,0.32673267326732675,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043468.800403,0.007425742574257425,0.0024752475247524753,0,0.009900990099009901,0.9653465346534653,0,0.5099009900990099,0.0024752475247524753,0,0.8712871287128713,0.4158415841584158,0,1.5,0.37623762376237624,0,1.6757425742574257,0.32673267326732675,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043468.848373,0.007425742574257425,0.0024752475247524753,0,0.009900990099009901,0.9653465346534653,0,0.5099009900990099,0.0024752475247524753,0,0.8712871287128713,0.4158415841584158,0,1.4975247524752475,0.37376237623762376,0,1.6732673267326732,0.32673267326732675,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043468.883666,0.007425742574257425,0.0024752475247524753,0,0.009900990099009901,0.9653465346534653,0,0.5099009900990099,0.0024752475247524753,0,0.8712871287128713,0.4158415841584158,0,1.4975247524752475,0.37376237623762376,0,1.6707920792079207,0.32425742574257427,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043468.9120245,0.007425742574257425,0.0024752475247524753,0,0.009900990099009901,0.9653465346534653,0,0.5123762376237624,0.0024752475247524753,0,0.8712871287128713,0.4183168316831683,0,1.4925742574257426,0.37376237623762376,0,1.6658415841584158,0.32425742574257427,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043468.9456706,0.009900990099009901,0.0024752475247524753,0,0.009900990099009901,0.9653465346534653,0,0.5123762376237624,0.0024752475247524753,0,0.8712871287128713,0.4183168316831683,0,1.4925742574257426,0.3712871287128713,0,1.6658415841584158,0.32425742574257427,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043468.9793172,0.009900990099009901,0.0024752475247524753,0,0.009900990099009901,0.9653465346534653,0,0.5123762376237624,0.0,0,0.8712871287128713,0.4183168316831683,0,1.49009900990099,0.3712871287128713,0,1.6584158415841583,0.3217821782178218,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043469.0093946,0.009900990099009901,0.0024752475247524753,0,0.012376237623762377,0.9653465346534653,0,0.5148514851485149,0.0,0,0.8712871287128713,0.4158415841584158,0,1.4876237623762376,0.36633663366336633,0,1.650990099009901,0.31683168316831684,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043469.043402,0.009900990099009901,0.0024752475247524753,0,0.012376237623762377,0.9653465346534653,0,0.5148514851485149,0.0,0,0.8737623762376238,0.4158415841584158,0,1.4876237623762376,0.35396039603960394,0,1.650990099009901,0.30445544554455445,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043469.0734336,0.009900990099009901,0.0024752475247524753,0,0.012376237623762377,0.9653465346534653,0,0.5148514851485149,0.0,0,0.8712871287128713,0.4158415841584158,0,1.4851485148514851,0.33910891089108913,0,1.6485148514851484,0.2896039603960396,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043469.1059074,0.009900990099009901,0.0024752475247524753,0,0.012376237623762377,0.9628712871287128,0,0.5148514851485149,0.0,0,0.8688118811881188,0.4158415841584158,0,1.4752475247524752,0.32673267326732675,0,1.6386138613861385,0.2747524752475248,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043469.140198,0.012376237623762377,0.0024752475247524753,0,0.01485148514851485,0.9628712871287128,0,0.5148514851485149,0.0,0,0.8638613861386139,0.4158415841584158,0,1.4579207920792079,0.30445544554455445,0,1.6113861386138615,0.2524752475247525,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043469.1688783,0.012376237623762377,0.0024752475247524753,0,0.01485148514851485,0.9628712871287128,0,0.5148514851485149,0.0,0,0.8613861386138614,0.4158415841584158,0,1.433168316831683,0.29207920792079206,0,1.5866336633663367,0.23514851485148514,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043469.201185,0.012376237623762377,0.0024752475247524753,0,0.01485148514851485,0.9628712871287128,0,0.5148514851485149,0.0,0,0.8564356435643564,0.4158415841584158,0,1.4108910891089108,0.2871287128712871,0,1.5643564356435644,0.22524752475247525,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043469.2329454,0.012376237623762377,0.0024752475247524753,0,0.01485148514851485,0.9628712871287128,0,0.5148514851485149,-0.0024752475247524753,0,0.8564356435643564,0.4158415841584158,0,1.4034653465346534,0.28465346534653463,0,1.556930693069307,0.2202970297029703,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043469.283455,0.012376237623762377,0.0,0,0.01485148514851485,0.9628712871287128,0,0.5148514851485149,-0.0024752475247524753,0,0.8564356435643564,0.4158415841584158,0,1.3985148514851484,0.28217821782178215,0,1.551980198019802,0.21534653465346534,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043469.3138895,0.012376237623762377,0.0,0,0.01485148514851485,0.9628712871287128,0,0.5148514851485149,-0.0024752475247524753,0,0.8539603960396039,0.4158415841584158,0,1.400990099009901,0.27970297029702973,0,1.5544554455445545,0.21287128712871287,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043469.3457391,0.012376237623762377,0.0,0,0.01485148514851485,0.9628712871287128,0,0.5148514851485149,-0.0024752475247524753,0,0.8539603960396039,0.4158415841584158,0,1.4034653465346534,0.27722772277227725,0,1.5594059405940595,0.21287128712871287,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043469.3771996,0.012376237623762377,0.0,0,0.01485148514851485,0.9628712871287128,0,0.5148514851485149,-0.0024752475247524753,0,0.8564356435643564,0.4158415841584158,0,1.4034653465346534,0.2722772277227723,0,1.5594059405940595,0.2079207920792079,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043469.4086833,0.012376237623762377,0.0,0,0.017326732673267328,0.9628712871287128,0,0.5148514851485149,-0.0024752475247524753,0,0.8564356435643564,0.4158415841584158,0,1.4034653465346534,0.2722772277227723,0,1.561881188118812,0.2079207920792079,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043469.44133,0.012376237623762377,0.0,0,0.017326732673267328,0.9628712871287128,0,0.5148514851485149,-0.0024752475247524753,0,0.8564356435643564,0.4158415841584158,0,1.4059405940594059,0.2722772277227723,0,1.561881188118812,0.2079207920792079,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043469.4725366,0.012376237623762377,0.0,0,0.017326732673267328,0.9628712871287128,0,0.5148514851485149,-0.0049504950495049506,0,0.8539603960396039,0.4158415841584158,0,1.4059405940594059,0.2722772277227723,0,1.561881188118812,0.2103960396039604,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043469.5056527,0.012376237623762377,0.0,0,0.017326732673267328,0.9628712871287128,0,0.5123762376237624,-0.0049504950495049506,0,0.8539603960396039,0.4158415841584158,0,1.4034653465346534,0.2722772277227723,0,1.556930693069307,0.2103960396039604,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043469.5382566,0.012376237623762377,0.0,0,0.017326732673267328,0.9628712871287128,0,0.5123762376237624,-0.0049504950495049506,0,0.8514851485148515,0.4158415841584158,0,1.400990099009901,0.2722772277227723,0,1.5544554455445545,0.2103960396039604,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043469.5700405,0.012376237623762377,0.0,0,0.017326732673267328,0.9628712871287128,0,0.5123762376237624,-0.0049504950495049506,0,0.8514851485148515,0.41336633663366334,0,1.3985148514851484,0.2747524752475248,0,1.551980198019802,0.2103960396039604,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043469.6016665,0.012376237623762377,0.0,0,0.017326732673267328,0.9628712871287128,0,0.5123762376237624,-0.0049504950495049506,0,0.8514851485148515,0.41336633663366334,0,1.396039603960396,0.2747524752475248,0,1.5495049504950495,0.2103960396039604,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043469.6483202,0.012376237623762377,0.0,0,0.017326732673267328,0.9603960396039604,0,0.5123762376237624,-0.0049504950495049506,0,0.8514851485148515,0.41336633663366334,0,1.396039603960396,0.2722772277227723,0,1.5495049504950495,0.2079207920792079,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043469.6819084,0.009900990099009901,0.0,0,0.017326732673267328,0.9603960396039604,0,0.5123762376237624,-0.0049504950495049506,0,0.8514851485148515,0.41336633663366334,0,1.3935643564356435,0.2722772277227723,0,1.547029702970297,0.20544554455445543,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043469.7135062,0.009900990099009901,0.0,0,0.017326732673267328,0.9603960396039604,0,0.5123762376237624,-0.0049504950495049506,0,0.8514851485148515,0.41336633663366334,0,1.386138613861386,0.2698019801980198,0,1.5420792079207921,0.2004950495049505,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043469.7448092,0.009900990099009901,0.0,0,0.017326732673267328,0.9603960396039604,0,0.5099009900990099,-0.0049504950495049506,0,0.8514851485148515,0.41336633663366334,0,1.381188118811881,0.26732673267326734,0,1.5346534653465347,0.19801980198019803,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043469.777017,0.009900990099009901,0.0,0,0.017326732673267328,0.9603960396039604,0,0.5099009900990099,-0.0049504950495049506,0,0.8514851485148515,0.41336633663366334,0,1.3712871287128714,0.26485148514851486,0,1.5222772277227723,0.19306930693069307,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043469.8088439,0.009900990099009901,0.0,0,0.017326732673267328,0.9603960396039604,0,0.5099009900990099,-0.0049504950495049506,0,0.8514851485148515,0.41336633663366334,0,1.3613861386138615,0.2599009900990099,0,1.5123762376237624,0.18811881188118812,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043469.8422804,0.009900990099009901,0.0,0,0.017326732673267328,0.9603960396039604,0,0.5099009900990099,-0.0049504950495049506,0,0.8514851485148515,0.41336633663366334,0,1.3440594059405941,0.2599009900990099,0,1.4975247524752475,0.18316831683168316,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043469.8724864,0.009900990099009901,0.0,0,0.017326732673267328,0.9603960396039604,0,0.5099009900990099,-0.0049504950495049506,0,0.8514851485148515,0.4158415841584158,0,1.3292079207920793,0.25742574257425743,0,1.4777227722772277,0.1782178217821782,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043469.905962,0.009900990099009901,0.0,0,0.017326732673267328,0.9603960396039604,0,0.5099009900990099,-0.0049504950495049506,0,0.8514851485148515,0.4158415841584158,0,1.3094059405940595,0.25742574257425743,0,1.4554455445544554,0.17326732673267325,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043469.9381602,0.009900990099009901,0.0,0,0.017326732673267328,0.9603960396039604,0,0.5123762376237624,-0.0049504950495049506,0,0.8514851485148515,0.4158415841584158,0,1.2920792079207921,0.25495049504950495,0,1.438118811881188,0.16831683168316833,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043469.9676511,0.012376237623762377,0.0,0,0.017326732673267328,0.9603960396039604,0,0.5123762376237624,-0.0049504950495049506,0,0.8539603960396039,0.4158415841584158,0,1.2821782178217822,0.2524752475247525,0,1.4232673267326732,0.1608910891089109,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043470.0009487,0.012376237623762377,0.0,0,0.017326732673267328,0.9603960396039604,0,0.5148514851485149,-0.0049504950495049506,0,0.8539603960396039,0.4183168316831683,0,1.2673267326732673,0.25,0,1.4059405940594059,0.15841584158415842,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043470.0334706,0.012376237623762377,0.0,0,0.017326732673267328,0.9603960396039604,0,0.5148514851485149,-0.0049504950495049506,0,0.8539603960396039,0.4183168316831683,0,1.2574257425742574,0.24752475247524752,0,1.396039603960396,0.15594059405940594,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043470.0814905,0.012376237623762377,0.0,0,0.017326732673267328,0.9603960396039604,0,0.5148514851485149,-0.0049504950495049506,0,0.8539603960396039,0.4183168316831683,0,1.2524752475247525,0.24752475247524752,0,1.391089108910891,0.15346534653465346,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043470.1134832,0.012376237623762377,0.0,0,0.017326732673267328,0.9603960396039604,0,0.5148514851485149,-0.0049504950495049506,0,0.8539603960396039,0.4183168316831683,0,1.25,0.24752475247524752,0,1.386138613861386,0.15346534653465346,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043470.1458168,0.012376237623762377,0.0,0,0.017326732673267328,0.9603960396039604,0,0.5148514851485149,-0.0049504950495049506,0,0.8539603960396039,0.4183168316831683,0,1.2475247524752475,0.24752475247524752,0,1.381188118811881,0.15346534653465346,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043470.1778698,0.012376237623762377,0.0,0,0.017326732673267328,0.9603960396039604,0,0.5123762376237624,-0.0049504950495049506,0,0.8564356435643564,0.4207920792079208,0,1.245049504950495,0.24752475247524752,0,1.3787128712871286,0.15346534653465346,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043470.2088583,0.012376237623762377,0.0,0,0.017326732673267328,0.9603960396039604,0,0.5123762376237624,-0.0049504950495049506,0,0.8564356435643564,0.4207920792079208,0,1.2425742574257426,0.24504950495049505,0,1.3762376237623761,0.15346534653465346,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043470.2410035,0.012376237623762377,0.0,0,0.017326732673267328,0.9603960396039604,0,0.5123762376237624,-0.0049504950495049506,0,0.8564356435643564,0.4207920792079208,0,1.2376237623762376,0.24504950495049505,0,1.3663366336633664,0.15099009900990099,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043470.2741773,0.012376237623762377,0.0,0,0.017326732673267328,0.9603960396039604,0,0.5123762376237624,-0.0049504950495049506,0,0.8564356435643564,0.4207920792079208,0,1.2326732673267327,0.24504950495049505,0,1.3564356435643565,0.15099009900990099,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043470.3041754,0.012376237623762377,0.0,0,0.017326732673267328,0.9603960396039604,0,0.5123762376237624,-0.0049504950495049506,0,0.8564356435643564,0.4207920792079208,0,1.2252475247524752,0.24504950495049505,0,1.349009900990099,0.15099009900990099,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043470.3379025,0.012376237623762377,0.0,0,0.017326732673267328,0.9603960396039604,0,0.5123762376237624,-0.0049504950495049506,0,0.8564356435643564,0.4207920792079208,0,1.2227722772277227,0.24504950495049505,0,1.3415841584158417,0.15099009900990099,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043470.3672583,0.012376237623762377,0.0,0,0.019801980198019802,0.9603960396039604,0,0.5123762376237624,-0.0049504950495049506,0,0.8564356435643564,0.4207920792079208,0,1.2202970297029703,0.24504950495049505,0,1.3341584158415842,0.15099009900990099,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043470.401847,0.012376237623762377,0.0,0,0.019801980198019802,0.9603960396039604,0,0.5123762376237624,-0.0049504950495049506,0,0.8564356435643564,0.4207920792079208,0,1.2153465346534653,0.2400990099009901,0,1.3242574257425743,0.14603960396039603,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043470.4324527,0.012376237623762377,0.0,0,0.019801980198019802,0.9603960396039604,0,0.5123762376237624,-0.007425742574257425,0,0.8564356435643564,0.4207920792079208,0,1.2079207920792079,0.2400990099009901,0,1.3143564356435644,0.14356435643564355,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043470.4830773,0.012376237623762377,0.0,0,0.019801980198019802,0.9603960396039604,0,0.5123762376237624,-0.007425742574257425,0,0.8564356435643564,0.4207920792079208,0,1.198019801980198,0.2376237623762376,0,1.3044554455445545,0.14108910891089108,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043470.5134776,0.012376237623762377,0.0,0,0.019801980198019802,0.9603960396039604,0,0.5123762376237624,-0.007425742574257425,0,0.8564356435643564,0.4207920792079208,0,1.1955445544554455,0.2376237623762376,0,1.301980198019802,0.13861386138613863,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043470.5449576,0.009900990099009901,0.0,0,0.019801980198019802,0.9579207920792079,0,0.5123762376237624,-0.007425742574257425,0,0.8564356435643564,0.4207920792079208,0,1.1955445544554455,0.23514851485148514,0,1.301980198019802,0.13613861386138615,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043470.5775297,0.009900990099009901,0.0,0,0.019801980198019802,0.9579207920792079,0,0.5099009900990099,-0.007425742574257425,0,0.8564356435643564,0.4183168316831683,0,1.198019801980198,0.2301980198019802,0,1.3044554455445545,0.13366336633663367,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043470.6086588,0.009900990099009901,-0.0024752475247524753,0,0.019801980198019802,0.9579207920792079,0,0.5099009900990099,-0.007425742574257425,0,0.8589108910891089,0.4183168316831683,0,1.198019801980198,0.22524752475247525,0,1.306930693069307,0.1311881188118812,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043470.6415613,0.009900990099009901,-0.0024752475247524753,0,0.019801980198019802,0.9579207920792079,0,0.5099009900990099,-0.007425742574257425,0,0.8589108910891089,0.4183168316831683,0,1.202970297029703,0.22524752475247525,0,1.3143564356435644,0.12871287128712872,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043470.6737344,0.009900990099009901,-0.0024752475247524753,0,0.019801980198019802,0.9579207920792079,0,0.5099009900990099,-0.007425742574257425,0,0.8589108910891089,0.4183168316831683,0,1.2079207920792079,0.22524752475247525,0,1.3242574257425743,0.12871287128712872,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043470.705829,0.009900990099009901,-0.0024752475247524753,0,0.017326732673267328,0.9603960396039604,0,0.5074257425742574,-0.007425742574257425,0,0.8613861386138614,0.4183168316831683,0,1.2103960396039604,0.22277227722772278,0,1.3267326732673268,0.12871287128712872,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043470.7375803,0.007425742574257425,-0.0024752475247524753,0,0.017326732673267328,0.9603960396039604,0,0.5074257425742574,-0.009900990099009901,0,0.8613861386138614,0.4158415841584158,0,1.2103960396039604,0.2202970297029703,0,1.3267326732673268,0.12623762376237624,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043470.7693765,0.007425742574257425,-0.0024752475247524753,0,0.017326732673267328,0.9603960396039604,0,0.504950495049505,-0.009900990099009901,0,0.8638613861386139,0.41336633663366334,0,1.2153465346534653,0.2103960396039604,0,1.3292079207920793,0.11633663366336634,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043470.8015363,0.007425742574257425,-0.0024752475247524753,0,0.017326732673267328,0.9603960396039604,0,0.504950495049505,-0.009900990099009901,0,0.8638613861386139,0.41336633663366334,0,1.2178217821782178,0.2079207920792079,0,1.3292079207920793,0.11138613861386139,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043470.8507102,0.007425742574257425,-0.0024752475247524753,0,0.017326732673267328,0.9603960396039604,0,0.504950495049505,-0.009900990099009901,0,0.8663366336633663,0.41089108910891087,0,1.2178217821782178,0.20544554455445543,0,1.3267326732673268,0.10891089108910891,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043470.8811164,0.0049504950495049506,-0.0024752475247524753,0,0.017326732673267328,0.9603960396039604,0,0.5024752475247525,-0.009900990099009901,0,0.8688118811881188,0.41089108910891087,0,1.2153465346534653,0.20544554455445543,0,1.316831683168317,0.10396039603960396,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043470.9129817,0.0049504950495049506,-0.0024752475247524753,0,0.017326732673267328,0.9603960396039604,0,0.5024752475247525,-0.009900990099009901,0,0.8688118811881188,0.41089108910891087,0,1.2079207920792079,0.20297029702970298,0,1.297029702970297,0.10148514851485149,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043470.9459293,0.0049504950495049506,-0.0024752475247524753,0,0.01485148514851485,0.9603960396039604,0,0.5024752475247525,-0.009900990099009901,0,0.8688118811881188,0.41089108910891087,0,1.2004950495049505,0.20297029702970298,0,1.2846534653465347,0.09900990099009901,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043470.9773452,0.0049504950495049506,-0.0024752475247524753,0,0.01485148514851485,0.9603960396039604,0,0.5024752475247525,-0.009900990099009901,0,0.8688118811881188,0.41089108910891087,0,1.193069306930693,0.2004950495049505,0,1.2722772277227723,0.09653465346534654,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043471.0091124,0.0049504950495049506,-0.0024752475247524753,0,0.01485148514851485,0.9603960396039604,0,0.5024752475247525,-0.009900990099009901,0,0.8688118811881188,0.41089108910891087,0,1.1806930693069306,0.2004950495049505,0,1.2574257425742574,0.09653465346534654,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043471.0432744,0.0049504950495049506,-0.0024752475247524753,0,0.01485148514851485,0.9603960396039604,0,0.5024752475247525,-0.012376237623762377,0,0.8663366336633663,0.41336633663366334,0,1.1633663366336633,0.2004950495049505,0,1.24009900990099,0.09653465346534654,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043471.073283,0.0049504950495049506,-0.0024752475247524753,0,0.01485148514851485,0.9603960396039604,0,0.5024752475247525,-0.012376237623762377,0,0.8638613861386139,0.41336633663366334,0,1.141089108910891,0.20297029702970298,0,1.2153465346534653,0.09653465346534654,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043471.106282,0.0049504950495049506,-0.0024752475247524753,0,0.01485148514851485,0.9603960396039604,0,0.5024752475247525,-0.012376237623762377,0,0.8613861386138614,0.4158415841584158,0,1.1212871287128714,0.20297029702970298,0,1.193069306930693,0.09653465346534654,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043471.1382647,0.0049504950495049506,-0.0024752475247524753,0,0.01485148514851485,0.9603960396039604,0,0.5024752475247525,-0.012376237623762377,0,0.8589108910891089,0.4183168316831683,0,1.1014851485148516,0.20297029702970298,0,1.1683168316831682,0.09653465346534654,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043471.1675787,0.0049504950495049506,-0.0024752475247524753,0,0.01485148514851485,0.9603960396039604,0,0.5024752475247525,-0.012376237623762377,0,0.8539603960396039,0.4207920792079208,0,1.0891089108910892,0.20297029702970298,0,1.1534653465346534,0.09653465346534654,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043471.2028773,0.0049504950495049506,-0.0024752475247524753,0,0.01485148514851485,0.9603960396039604,0,0.5024752475247525,-0.012376237623762377,0,0.8514851485148515,0.42574257425742573,0,1.0792079207920793,0.20544554455445543,0,1.141089108910891,0.09653465346534654,0,0.42574257425742573,-0.7673267326732673,0
0,10,1768043471.2332857,0.0049504950495049506,-0.0024752475247524753,0,0.01485148514851485,0.9603960396039604,0,0.5024752475247525,-0.012376237623762377,0,0.8514851485148515,0.42574257425742573,0,1.0792079207920793,0.20544554455445543,0,1.136138613861386,0.09653465346534654,0,0.42574257425742573,-0.7673267326732673,0
