side,iteration,timestamp,neck_x,neck_y,neck_z,hip_x,hip_y,hip_z,shoulder_x,shoulder_y,shoulder_z,elbow_x,elbow_y,elbow_z,wrist_x,wrist_y,wrist_z,end_effector_x,end_effector_y,end_effector_z,target_x,target_y,target_z
0,8,1768043827.142841,-0.06735389663676733,-0.0025905344860295124,0,-0.0828971035529444,1.0388043288978346,0,0.4352097936529581,-0.0207242758882361,0,0.834152104501503,0.3497221556139842,0,1.2978577775007858,0.11139298289926904,0,1.4273845018022613,0.038858017290442685,0,0.3652653625301613,-0.7875224837529718,0
0,8,1768043827.1747673,-0.06994443112279684,-0.0025905344860295124,0,-0.0828971035529444,1.0388043288978346,0,0.4352097936529581,-0.0207242758882361,0,0.8393331734735621,0.3497221556139842,0,1.2978577775007858,0.11139298289926904,0,1.4273845018022613,0.03626748280441317,0,0.3652653625301613,-0.7875224837529718,0
0,8,1768043827.206938,-0.06994443112279684,-0.0025905344860295124,0,-0.0828971035529444,1.0388043288978346,0,0.43261925916692856,-0.0207242758882361,0,0.8393331734735621,0.3497221556139842,0,1.2978577775007858,0.11139298289926904,0,1.4273845018022613,0.03626748280441317,0,0.3652653625301613,-0.7875224837529718,0
0,8,1768043827.239289,-0.07253496560882634,-0.0025905344860295124,0,-0.0828971035529444,1.0388043288978346,0,0.4300287246808991,-0.0207242758882361,0,0.8419237079595916,0.3497221556139842,0,1.2978577775007858,0.11139298289926904,0,1.4273845018022613,0.03626748280441317,0,0.3652653625301613,-0.7875224837529718,0
0,8,1768043827.270339,-0.07512550009485586,-0.0025905344860295124,0,-0.0828971035529444,1.0413948633838641,0,0.4300287246808991,-0.023314810374265613,0,0.8419237079595916,0.3497221556139842,0,1.2978577775007858,0.10880244841323952,0,1.4273845018022613,0.03626748280441317,0,0.3652653625301613,-0.7875224837529718,0
0,8,1768043827.3224068,-0.07512550009485586,-0.0025905344860295124,0,-0.0828971035529444,1.0413948633838641,0,0.42743819019486956,-0.023314810374265613,0,0.8419237079595916,0.3497221556139842,0,1.3004483119868153,0.10880244841323952,0,1.4273845018022613,0.033676948318383665,0,0.3652653625301613,-0.7875224837529718,0
0,8,1768043827.3502984,-0.07771603458088537,-0.0025905344860295124,0,-0.0828971035529444,1.0413948633838641,0,0.42743819019486956,-0.023314810374265613,0,0.8419237079595916,0.3497221556139842,0,1.3004483119868153,0.10880244841323952,0,1.4299750362882908,0.033676948318383665,0,0.3652653625301613,-0.7875224837529718,0
0,8,1768043827.3821347,-0.07771603458088537,0.0,0,-0.0828971035529444,1.0439853978698934,0,0.42743819019486956,-0.023314810374265613,0,0.8419237079595916,0.3497221556139842,0,1.3004483119868153,0.10880244841323952,0,1.4299750362882908,0.033676948318383665,0,0.3652653625301613,-0.7875224837529718,0
0,8,1768043827.415138,-0.07771603458088537,0.0,0,-0.08548763803897391,1.0439853978698934,0,0.42484765570884003,-0.023314810374265613,0,0.8419237079595916,0.34713162112795465,0,1.3004483119868153,0.10621191392721001,0,1.4299750362882908,0.03108641383235415,0,0.3652653625301613,-0.7875224837529718,0
0,8,1768043827.447562,-0.08030656906691488,0.0,0,-0.08548763803897391,1.046575932355923,0,0.42484765570884003,-0.023314810374265613,0,0.8419237079595916,0.34713162112795465,0,1.3004483119868153,0.10621191392721001,0,1.4299750362882908,0.03108641383235415,0,0.3652653625301613,-0.7875224837529718,0
0,8,1768043827.4799345,-0.08030656906691488,0.0,0,-0.08548763803897391,1.046575932355923,0,0.4222571212228105,-0.023314810374265613,0,0.8419237079595916,0.3445410866419252,0,1.3004483119868153,0.1036213794411805,0,1.4299750362882908,0.025905344860295124,0,0.3652653625301613,-0.7875224837529718,0
0,8,1768043827.5104566,-0.0828971035529444,0.0,0,-0.08548763803897391,1.046575932355923,0,0.4222571212228105,-0.023314810374265613,0,0.844514242445621,0.34195055215589565,0,1.3004483119868153,0.10103084495515098,0,1.4299750362882908,0.023314810374265613,0,0.3652653625301613,-0.7875224837529718,0
0,8,1768043827.5433092,-0.0828971035529444,0.0,0,-0.08548763803897391,1.046575932355923,0,0.41966658673678103,-0.023314810374265613,0,0.8471047769316505,0.3393600176698661,0,1.3030388464728448,0.09066870701103294,0,1.4299750362882908,0.01036213794411805,0,0.3652653625301613,-0.7875224837529718,0
0,8,1768043827.5749986,-0.08548763803897391,0.0,0,-0.08548763803897391,1.046575932355923,0,0.4170760522507515,-0.023314810374265613,0,0.8471047769316505,0.3393600176698661,0,1.3030388464728448,0.08030656906691488,0,1.4299750362882908,-0.0025905344860295124,0,0.3652653625301613,-0.7875224837529718,0
0,8,1768043827.6067545,-0.08548763803897391,0.0,0,-0.08548763803897391,1.046575932355923,0,0.4170760522507515,-0.023314810374265613,0,0.8522858459037096,0.3341789486978071,0,1.3056293809588744,0.06476336215073782,0,1.4299750362882908,-0.0207242758882361,0,0.3652653625301613,-0.7875224837529718,0
0,8,1768043827.6406639,-0.08548763803897391,0.0,0,-0.08548763803897391,1.0491664668419525,0,0.4170760522507515,-0.023314810374265613,0,0.8574669148757686,0.3264073452397186,0,1.3056293809588744,0.05440122420661976,0,1.4299750362882908,-0.033676948318383665,0,0.3652653625301613,-0.7875224837529718,0
0,8,1768043827.670721,-0.08807817252500343,0.0,0,-0.08548763803897391,1.0491664668419525,0,0.4170760522507515,-0.023314810374265613,0,0.8574669148757686,0.32122627626765954,0,1.3056293809588744,0.04662962074853123,0,1.4247939673162318,-0.04403908626250171,0,0.3652653625301613,-0.7875224837529718,0
0,8,1768043827.7234728,-0.09066870701103294,0.0,0,-0.0828971035529444,1.0491664668419525,0,0.414485517764722,-0.025905344860295124,0,0.8574669148757686,0.3108641383235415,0,1.3056293809588744,0.033676948318383665,0,1.419612898344173,-0.056991758692649275,0,0.3652653625301613,-0.7875224837529718,0
0,8,1768043827.7510297,-0.09066870701103294,0.0,0,-0.0828971035529444,1.0491664668419525,0,0.4118949832786925,-0.023314810374265613,0,0.8574669148757686,0.29791146589339396,0,1.3056293809588744,0.015543206916177076,0,1.4170223638581434,-0.07512550009485586,0,0.3652653625301613,-0.7875224837529718,0
0,8,1768043827.7823873,-0.09325924149706245,0.0,0,-0.0828971035529444,1.0491664668419525,0,0.409304448792663,-0.025905344860295124,0,0.8574669148757686,0.27718719000515785,0,1.3056293809588744,0.0,0,1.4170223638581434,-0.09844031046912148,0,0.3652653625301613,-0.7875224837529718,0
0,8,1768043827.8159442,-0.09844031046912148,0.0,0,-0.0828971035529444,1.046575932355923,0,0.409304448792663,-0.028495879346324637,0,0.8600574493617982,0.25905344860295126,0,1.308219915444904,-0.015543206916177076,0,1.4170223638581434,-0.12175512084338709,0,0.3652653625301613,-0.7875224837529718,0
0,8,1768043827.8468425,-0.10621191392721001,0.0,0,-0.0828971035529444,1.0439853978698934,0,0.40153284533457445,-0.03108641383235415,0,0.8600574493617982,0.24610077617280368,0,1.308219915444904,-0.023314810374265613,0,1.4144318293721139,-0.13470779327353466,0,0.3652653625301613,-0.7875224837529718,0
0,8,1768043827.8804097,-0.11398351738529855,-0.0025905344860295124,0,-0.08548763803897391,1.0413948633838641,0,0.3963517763625154,-0.033676948318383665,0,0.8626479838478277,0.23314810374265613,0,1.3030388464728448,-0.03108641383235415,0,1.4066602259140253,-0.1398888622455937,0,0.3652653625301613,-0.7875224837529718,0
0,8,1768043827.910337,-0.11916458635735758,-0.0025905344860295124,0,-0.08548763803897391,1.0388043288978346,0,0.3911707073904564,-0.03626748280441317,0,0.8652385183338571,0.22278596579853807,0,1.3030388464728448,-0.04662962074853123,0,1.4014791569419662,-0.15025100018971171,0,0.3652653625301613,-0.7875224837529718,0
0,8,1768043827.9425602,-0.1243456553294166,-0.005181068972059025,0,-0.08548763803897391,1.031032725439746,0,0.38598963841839734,-0.038858017290442685,0,0.8626479838478277,0.22278596579853807,0,1.3004483119868153,-0.05181068972059025,0,1.3937075534838776,-0.15802260364780027,0,0.3652653625301613,-0.7875224837529718,0
0,8,1768043827.975037,-0.1269361898154461,-0.005181068972059025,0,-0.0828971035529444,1.025851656467687,0,0.38080856944633834,-0.0414485517764722,0,0.8626479838478277,0.22537650028456757,0,1.2978577775007858,-0.05181068972059025,0,1.3885264845118186,-0.15802260364780027,0,0.3652653625301613,-0.7875224837529718,0
0,8,1768043828.0060594,-0.12952672430147563,-0.007771603458088538,0,-0.07771603458088537,1.0180800530095984,0,0.3782180349603088,-0.04662962074853123,0,0.8600574493617982,0.2279670347705971,0,1.2874956395566677,-0.04922015523456074,0,1.3807548810537302,-0.15284153467574124,0,0.3652653625301613,-0.7875224837529718,0
0,8,1768043828.0400703,-0.13470779327353466,-0.012952672430147562,0,-0.07771603458088537,1.0154895185235688,0,0.3756275004742793,-0.05440122420661976,0,0.8574669148757686,0.2305575692566266,0,1.2823145705846086,-0.04662962074853123,0,1.3755738120816712,-0.14766046570368221,0,0.3652653625301613,-0.7875224837529718,0
0,8,1768043828.0716944,-0.1398888622455937,-0.012952672430147562,0,-0.07771603458088537,1.0154895185235688,0,0.3730369659882498,-0.05440122420661976,0,0.8574669148757686,0.23314810374265613,0,1.27454296712652,-0.04403908626250171,0,1.365211674137553,-0.14766046570368221,0,0.3652653625301613,-0.7875224837529718,0
0,8,1768043828.121984,-0.1424793967316232,-0.01036213794411805,0,-0.07771603458088537,1.0154895185235688,0,0.3704464315022203,-0.056991758692649275,0,0.8548763803897391,0.23314810374265613,0,1.2615902946963726,-0.0414485517764722,0,1.3522590017074054,-0.1450699312176527,0,0.3652653625301613,-0.7875224837529718,0
0,8,1768043828.1512048,-0.14766046570368221,-0.01036213794411805,0,-0.08030656906691488,1.0103084495515098,0,0.36785589701619076,-0.056991758692649275,0,0.8548763803897391,0.23314810374265613,0,1.253818691238284,-0.038858017290442685,0,1.344487398249317,-0.1398888622455937,0,0.3652653625301613,-0.7875224837529718,0
0,8,1768043828.1827066,-0.15025100018971171,-0.007771603458088538,0,-0.0828971035529444,1.0103084495515098,0,0.36785589701619076,-0.056991758692649275,0,0.8522858459037096,0.23314810374265613,0,1.2460470877801955,-0.028495879346324637,0,1.339306329277258,-0.13211725878750513,0,0.3652653625301613,-0.7875224837529718,0
0,8,1768043828.2155538,-0.15025100018971171,-0.007771603458088538,0,-0.0828971035529444,1.0128989840375393,0,0.36785589701619076,-0.05958229317867879,0,0.8496953114176801,0.23573863822868563,0,1.243456553294166,-0.028495879346324637,0,1.334125260305199,-0.13211725878750513,0,0.3652653625301613,-0.7875224837529718,0
0,8,1768043828.2457564,-0.15025100018971171,-0.007771603458088538,0,-0.0828971035529444,1.0154895185235688,0,0.36785589701619076,-0.05958229317867879,0,0.8496953114176801,0.23573863822868563,0,1.243456553294166,-0.028495879346324637,0,1.334125260305199,-0.13211725878750513,0,0.3652653625301613,-0.7875224837529718,0
0,8,1768043828.2789838,-0.15025100018971171,-0.007771603458088538,0,-0.0828971035529444,1.0180800530095984,0,0.3652653625301613,-0.05958229317867879,0,0.8496953114176801,0.23573863822868563,0,1.243456553294166,-0.033676948318383665,0,1.334125260305199,-0.13729832775956416,0,0.3652653625301613,-0.7875224837529718,0
0,8,1768043828.3112948,-0.15284153467574124,-0.007771603458088538,0,-0.0828971035529444,1.020670587495628,0,0.3652653625301613,-0.05958229317867879,0,0.8496953114176801,0.23573863822868563,0,1.243456553294166,-0.038858017290442685,0,1.3315347258191694,-0.1450699312176527,0,0.3652653625301613,-0.7875224837529718,0
0,8,1768043828.3427804,-0.15284153467574124,-0.007771603458088538,0,-0.0828971035529444,1.025851656467687,0,0.3652653625301613,-0.05958229317867879,0,0.8496953114176801,0.23573863822868563,0,1.243456553294166,-0.04662962074853123,0,1.3315347258191694,-0.15284153467574124,0,0.3652653625301613,-0.7875224837529718,0
0,8,1768043828.3762503,-0.15284153467574124,-0.007771603458088538,0,-0.0828971035529444,1.0284421909537165,0,0.3652653625301613,-0.0621728276647083,0,0.8471047769316505,0.23314810374265613,0,1.2382754843221069,-0.056991758692649275,0,1.3263536568471104,-0.15802260364780027,0,0.3652653625301613,-0.7875224837529718,0
0,8,1768043828.407244,-0.15284153467574124,-0.007771603458088538,0,-0.0828971035529444,1.031032725439746,0,0.3652653625301613,-0.0621728276647083,0,0.8471047769316505,0.23314810374265613,0,1.2356849498360774,-0.05958229317867879,0,1.3237631223610808,-0.1632036726198593,0,0.3652653625301613,-0.7875224837529718,0
0,8,1768043828.4405375,-0.15284153467574124,-0.01036213794411805,0,-0.0828971035529444,1.0336232599257755,0,0.3652653625301613,-0.0621728276647083,0,0.8419237079595916,0.23314810374265613,0,1.22273227740593,-0.05958229317867879,0,1.308219915444904,-0.1632036726198593,0,0.3652653625301613,-0.7875224837529718,0
0,8,1768043828.471749,-0.15284153467574124,-0.01036213794411805,0,-0.0828971035529444,1.0336232599257755,0,0.3652653625301613,-0.06476336215073782,0,0.8367426389875325,0.23314810374265613,0,1.1864647946015168,-0.05958229317867879,0,1.27454296712652,-0.1632036726198593,0,0.3652653625301613,-0.7875224837529718,0
0,8,1768043828.5182097,-0.15284153467574124,-0.01036213794411805,0,-0.08030656906691488,1.0336232599257755,0,0.3652653625301613,-0.06476336215073782,0,0.834152104501503,0.23314810374265613,0,1.1605594497412215,-0.05958229317867879,0,1.243456553294166,-0.1632036726198593,0,0.3652653625301613,-0.7875224837529718,0
0,8,1768043828.5513065,-0.15284153467574124,-0.01036213794411805,0,-0.08030656906691488,1.036213794411805,0,0.3652653625301613,-0.06476336215073782,0,0.834152104501503,0.24091970720074465,0,1.1398351738529855,-0.05958229317867879,0,1.2123701394618118,-0.16061313813382977,0,0.3652653625301613,-0.7875224837529718,0
0,8,1768043828.5835168,-0.15025100018971171,-0.01036213794411805,0,-0.08030656906691488,1.0336232599257755,0,0.3652653625301613,-0.06476336215073782,0,0.834152104501503,0.2486913106588332,0,1.111339294506661,-0.05181068972059025,0,1.1786931911434282,-0.15802260364780027,0,0.3652653625301613,-0.7875224837529718,0
0,8,1768043828.6151893,-0.15025100018971171,-0.01036213794411805,0,-0.08030656906691488,1.0336232599257755,0,0.3652653625301613,-0.06476336215073782,0,0.8315615700154735,0.25128184514486274,0,1.0854339496463656,-0.05181068972059025,0,1.1450162428250446,-0.16061313813382977,0,0.3652653625301613,-0.7875224837529718,0
0,8,1768043828.6461184,-0.15025100018971171,-0.01036213794411805,0,-0.0828971035529444,1.0336232599257755,0,0.3652653625301613,-0.06476336215073782,0,0.8315615700154735,0.25128184514486274,0,1.056938070300041,-0.056991758692649275,0,1.11652036347872,-0.1632036726198593,0,0.3652653625301613,-0.7875224837529718,0
0,8,1768043828.6802397,-0.15025100018971171,-0.01036213794411805,0,-0.0828971035529444,1.0336232599257755,0,0.36267482804413176,-0.06476336215073782,0,0.828971035529444,0.2538723796308922,0,1.0413948633838641,-0.056991758692649275,0,1.0957960875904837,-0.1657942071058888,0,0.3652653625301613,-0.7875224837529718,0
0,8,1768043828.7102838,-0.15025100018971171,-0.01036213794411805,0,-0.0828971035529444,1.0336232599257755,0,0.36267482804413176,-0.06476336215073782,0,0.828971035529444,0.25128184514486274,0,1.025851656467687,-0.056991758692649275,0,1.0750718117022477,-0.1657942071058888,0,0.3652653625301613,-0.7875224837529718,0
0,8,1768043828.7422006,-0.15284153467574124,-0.007771603458088538,0,-0.0828971035529444,1.0336232599257755,0,0.36008429355810223,-0.06476336215073782,0,0.828971035529444,0.25128184514486274,0,1.0154895185235688,-0.056991758692649275,0,1.0621191392721,-0.1657942071058888,0,0.3652653625301613,-0.7875224837529718,0
0,8,1768043828.7763638,-0.15284153467574124,-0.007771603458088538,0,-0.0828971035529444,1.0336232599257755,0,0.3574937590720727,-0.06476336215073782,0,0.8263805010434144,0.25128184514486274,0,1.0077179150654803,-0.056991758692649275,0,1.0543475358140115,-0.16838474159191832,0,0.3652653625301613,-0.7875224837529718,0
0,8,1768043828.8071077,-0.15543206916177074,-0.005181068972059025,0,-0.0828971035529444,1.0336232599257755,0,0.3574937590720727,-0.0621728276647083,0,0.828971035529444,0.2486913106588332,0,1.005127380579451,-0.05958229317867879,0,1.0491664668419525,-0.17097527607794782,0,0.3652653625301613,-0.7875224837529718,0
0,8,1768043828.8392093,-0.15543206916177074,-0.005181068972059025,0,-0.0828971035529444,1.036213794411805,0,0.35490322458604323,-0.0621728276647083,0,0.828971035529444,0.24610077617280368,0,1.0025368460934214,-0.0621728276647083,0,1.046575932355923,-0.17615634505000685,0,0.3652653625301613,-0.7875224837529718,0
0,8,1768043828.8709524,-0.15802260364780027,-0.0025905344860295124,0,-0.0828971035529444,1.0336232599257755,0,0.3523126901000137,-0.0621728276647083,0,0.828971035529444,0.24091970720074465,0,1.005127380579451,-0.06476336215073782,0,1.0491664668419525,-0.17874687953603635,0,0.3652653625301613,-0.7875224837529718,0
0,8,1768043828.9221334,-0.16061313813382977,-0.0025905344860295124,0,-0.0828971035529444,1.0336232599257755,0,0.3445410866419252,-0.0621728276647083,0,0.8263805010434144,0.23832917271471515,0,1.005127380579451,-0.07512550009485586,0,1.0491664668419525,-0.19169955196618393,0,0.3652653625301613,-0.7875224837529718,0
0,8,1768043828.9524503,-0.1632036726198593,0.0,0,-0.0828971035529444,1.0336232599257755,0,0.34195055215589565,-0.0621728276647083,0,0.828971035529444,0.22537650028456757,0,1.0077179150654803,-0.08807817252500343,0,1.051757001327982,-0.2046522243963315,0,0.3652653625301613,-0.7875224837529718,0
0,8,1768043828.98401,-0.1657942071058888,0.0,0,-0.0828971035529444,1.0336232599257755,0,0.33676948318383665,-0.0621728276647083,0,0.834152104501503,0.22019543131250857,0,1.0077179150654803,-0.1036213794411805,0,1.0491664668419525,-0.21760489682647904,0,0.3652653625301613,-0.7875224837529718,0
0,8,1768043829.0190003,-0.16838474159191832,0.0,0,-0.0828971035529444,1.0336232599257755,0,0.3341789486978071,-0.0621728276647083,0,0.834152104501503,0.21501436234044954,0,1.0077179150654803,-0.11398351738529855,0,1.0491664668419525,-0.2279670347705971,0,0.3652653625301613,-0.7875224837529718,0
0,8,1768043829.0502295,-0.17097527607794782,0.0025905344860295124,0,-0.08548763803897391,1.0336232599257755,0,0.32899787972574807,-0.0621728276647083,0,0.834152104501503,0.21242382785442002,0,1.0077179150654803,-0.1243456553294166,0,1.0491664668419525,-0.23832917271471515,0,0.3652653625301613,-0.7875224837529718,0
0,8,1768043829.0820544,-0.17356581056397732,0.0025905344860295124,0,-0.08548763803897391,1.0336232599257755,0,0.3264073452397186,-0.0621728276647083,0,0.834152104501503,0.20983329336839052,0,1.0077179150654803,-0.13470779327353466,0,1.0491664668419525,-0.2486913106588332,0,0.3652653625301613,-0.7875224837529718,0
0,8,1768043829.1134796,-0.17356581056397732,0.0025905344860295124,0,-0.08548763803897391,1.031032725439746,0,0.32381681075368907,-0.0621728276647083,0,0.834152104501503,0.207242758882361,0,1.0077179150654803,-0.1424793967316232,0,1.046575932355923,-0.25905344860295126,0,0.3652653625301613,-0.7875224837529718,0
0,8,1768043829.1435432,-0.17356581056397732,0.0025905344860295124,0,-0.08548763803897391,1.031032725439746,0,0.32122627626765954,-0.0621728276647083,0,0.8393331734735621,0.2046522243963315,0,1.005127380579451,-0.15025100018971171,0,1.0439853978698934,-0.2668250520610398,0,0.3652653625301613,-0.7875224837529718,0
0,8,1768043829.1875036,-0.17615634505000685,0.0025905344860295124,0,-0.08548763803897391,1.031032725439746,0,0.32122627626765954,-0.0621728276647083,0,0.8393331734735621,0.20206168991030196,0,1.005127380579451,-0.16061313813382977,0,1.0413948633838641,-0.27718719000515785,0,0.3652653625301613,-0.7875224837529718,0
0,8,1768043829.2266994,-0.17615634505000685,0.0025905344860295124,0,-0.08548763803897391,1.031032725439746,0,0.31863574178163,-0.0621728276647083,0,0.8419237079595916,0.19947115542427246,0,1.0025368460934214,-0.16838474159191832,0,1.036213794411805,-0.28236825897721685,0,0.3652653625301613,-0.7875224837529718,0
0,8,1768043829.2605965,-0.17874687953603635,0.005181068972059025,0,-0.08548763803897391,1.031032725439746,0,0.31604520729560054,-0.0621728276647083,0,0.844514242445621,0.19947115542427246,0,0.9999463116073918,-0.17097527607794782,0,1.0336232599257755,-0.2875493279492759,0,0.3652653625301613,-0.7875224837529718,0
0,8,1768043829.2879972,-0.18133741402206588,0.005181068972059025,0,-0.08548763803897391,1.031032725439746,0,0.31604520729560054,-0.0621728276647083,0,0.844514242445621,0.19688062093824296,0,0.9999463116073918,-0.17097527607794782,0,1.031032725439746,-0.2901398624353054,0,0.3652653625301613,-0.7875224837529718,0
0,8,1768043829.3191628,-0.18392794850809538,0.007771603458088538,0,-0.08548763803897391,1.031032725439746,0,0.313454672809571,-0.05958229317867879,0,0.844514242445621,0.19169955196618393,0,0.9973557771213623,-0.17097527607794782,0,1.0284421909537165,-0.2901398624353054,0,0.3652653625301613,-0.7875224837529718,0
0,8,1768043829.3522053,-0.18392794850809538,0.01036213794411805,0,-0.08548763803897391,1.031032725439746,0,0.313454672809571,-0.05958229317867879,0,0.844514242445621,0.19169955196618393,0,0.9947652426353328,-0.17097527607794782,0,1.0232611219816574,-0.2901398624353054,0,0.3652653625301613,-0.7875224837529718,0
0,8,1768043829.384898,-0.1865184829941249,0.01036213794411805,0,-0.08548763803897391,1.031032725439746,0,0.313454672809571,-0.05958229317867879,0,0.844514242445621,0.1865184829941249,0,0.9921747081493033,-0.17356581056397732,0,1.020670587495628,-0.2927303969213349,0,0.3652653625301613,-0.7875224837529718,0
0,8,1768043829.4182467,-0.1865184829941249,0.012952672430147562,0,-0.08548763803897391,1.031032725439746,0,0.313454672809571,-0.05958229317867879,0,0.8419237079595916,0.1865184829941249,0,0.9921747081493033,-0.18133741402206588,0,1.020670587495628,-0.29791146589339396,0,0.3652653625301613,-0.7875224837529718,0
0,8,1768043829.448225,-0.1865184829941249,0.012952672430147562,0,-0.08548763803897391,1.031032725439746,0,0.3108641383235415,-0.05958229317867879,0,0.8419237079595916,0.1865184829941249,0,0.9921747081493033,-0.1891090174801544,0,1.0180800530095984,-0.30309253486545296,0,0.3652653625301613,-0.7875224837529718,0
0,8,1768043829.4837124,-0.1865184829941249,0.012952672430147562,0,-0.08548763803897391,1.031032725439746,0,0.3108641383235415,-0.05958229317867879,0,0.8419237079595916,0.18392794850809538,0,0.9895841736632738,-0.19947115542427246,0,1.0154895185235688,-0.3108641383235415,0,0.3652653625301613,-0.7875224837529718,0
0,8,1768043829.5117354,-0.1865184829941249,0.012952672430147562,0,-0.08548763803897391,1.031032725439746,0,0.3108641383235415,-0.05958229317867879,0,0.8419237079595916,0.18133741402206588,0,0.9895841736632738,-0.21501436234044954,0,1.0128989840375393,-0.32381681075368907,0,0.3652653625301613,-0.7875224837529718,0
0,8,1768043829.5434525,-0.1865184829941249,0.012952672430147562,0,-0.08548763803897391,1.031032725439746,0,0.3108641383235415,-0.05958229317867879,0,0.8419237079595916,0.17874687953603635,0,0.9895841736632738,-0.2279670347705971,0,1.0103084495515098,-0.3315884142117776,0,0.3652653625301613,-0.7875224837529718,0
0,8,1768043829.5762143,-0.1865184829941249,0.012952672430147562,0,-0.08548763803897391,1.031032725439746,0,0.3108641383235415,-0.05958229317867879,0,0.8419237079595916,0.17615634505000685,0,0.9895841736632738,-0.24351024168677418,0,1.0077179150654803,-0.3445410866419252,0,0.3652653625301613,-0.7875224837529718,0
0,8,1768043829.6064093,-0.1891090174801544,0.015543206916177076,0,-0.08548763803897391,1.0284421909537165,0,0.3108641383235415,-0.05958229317867879,0,0.8393331734735621,0.17356581056397732,0,0.9869936391772443,-0.2486913106588332,0,1.0025368460934214,-0.3497221556139842,0,0.3652653625301613,-0.7875224837529718,0
0,8,1768043829.639437,-0.1891090174801544,0.015543206916177076,0,-0.08548763803897391,1.0284421909537165,0,0.308273603837512,-0.05958229317867879,0,0.8393331734735621,0.17097527607794782,0,0.9818125702051852,-0.24351024168677418,0,0.9999463116073918,-0.34713162112795465,0,0.3652653625301613,-0.7875224837529718,0
0,8,1768043829.6720843,-0.19169955196618393,0.015543206916177076,0,-0.08548763803897391,1.0284421909537165,0,0.308273603837512,-0.05958229317867879,0,0.8367426389875325,0.17097527607794782,0,0.9792220357191557,-0.24351024168677418,0,0.9947652426353328,-0.3497221556139842,0,0.3652653625301613,-0.7875224837529718,0
0,8,1768043829.721012,-0.19429008645221343,0.015543206916177076,0,-0.08548763803897391,1.0284421909537165,0,0.3056830693514825,-0.0621728276647083,0,0.8367426389875325,0.16838474159191832,0,0.9766315012331263,-0.24091970720074465,0,0.9895841736632738,-0.3497221556139842,0,0.3652653625301613,-0.7875224837529718,0
0,8,1768043829.7537427,-0.19688062093824296,0.015543206916177076,0,-0.08548763803897391,1.0284421909537165,0,0.30309253486545296,-0.0621728276647083,0,0.834152104501503,0.1657942071058888,0,0.9714504322610672,-0.24091970720074465,0,0.9818125702051852,-0.3523126901000137,0,0.3652653625301613,-0.7875224837529718,0
0,8,1768043829.78388,-0.19947115542427246,0.015543206916177076,0,-0.08548763803897391,1.0284421909537165,0,0.30309253486545296,-0.0621728276647083,0,0.8315615700154735,0.1632036726198593,0,0.9662693632890081,-0.24351024168677418,0,0.9766315012331263,-0.3523126901000137,0,0.3652653625301613,-0.7875224837529718,0
0,8,1768043829.8165183,-0.20206168991030196,0.015543206916177076,0,-0.08548763803897391,1.031032725439746,0,0.30050200037942343,-0.0621728276647083,0,0.823789966557385,0.15802260364780027,0,0.9610882943169491,-0.24610077617280368,0,0.9714504322610672,-0.3574937590720727,0,0.3652653625301613,-0.7875224837529718,0
0,8,1768043829.848309,-0.2046522243963315,0.018133741402206586,0,-0.08548763803897391,1.031032725439746,0,0.29791146589339396,-0.0621728276647083,0,0.8160183630992964,0.15543206916177074,0,0.9533166908588606,-0.2486913106588332,0,0.9636788288029786,-0.36008429355810223,0,0.3652653625301613,-0.7875224837529718,0
0,8,1768043829.8793373,-0.207242758882361,0.018133741402206586,0,-0.08548763803897391,1.031032725439746,0,0.29532093140736443,-0.05958229317867879,0,0.8082467596412078,0.15284153467574124,0,0.9507261563728311,-0.2538723796308922,0,0.9584977598309196,-0.3652653625301613,0,0.3652653625301613,-0.7875224837529718,0
0,8,1768043829.9124205,-0.20983329336839052,0.018133741402206586,0,-0.08548763803897391,1.0336232599257755,0,0.29532093140736443,-0.05958229317867879,0,0.8030656906691489,0.14766046570368221,0,0.945545087400772,-0.25646291411692174,0,0.9507261563728311,-0.36785589701619076,0,0.3652653625301613,-0.7875224837529718,0
0,8,1768043829.944087,-0.21242382785442002,0.0207242758882361,0,-0.08548763803897391,1.0336232599257755,0,0.2901398624353054,-0.05958229317867879,0,0.7978846216970898,0.1424793967316232,0,0.9429545529147425,-0.25905344860295126,0,0.9481356218868016,-0.3704464315022203,0,0.3652653625301613,-0.7875224837529718,0
0,8,1768043829.9761252,-0.21760489682647904,0.023314810374265613,0,-0.08548763803897391,1.036213794411805,0,0.2875493279492759,-0.056991758692649275,0,0.7952940872110603,0.1398888622455937,0,0.9377734839426836,-0.25905344860295126,0,0.9429545529147425,-0.3704464315022203,0,0.3652653625301613,-0.7875224837529718,0
0,8,1768043830.0092874,-0.22019543131250857,0.023314810374265613,0,-0.08548763803897391,1.0388043288978346,0,0.28236825897721685,-0.056991758692649275,0,0.7952940872110603,0.13470779327353466,0,0.9325924149706245,-0.26423451757501026,0,0.935182949456654,-0.3756275004742793,0,0.3652653625301613,-0.7875224837529718,0
0,8,1768043830.042413,-0.22278596579853807,0.025905344860295124,0,-0.0828971035529444,1.0388043288978346,0,0.27718719000515785,-0.056991758692649275,0,0.7901130182390013,0.13211725878750513,0,0.930001880484595,-0.2668250520610398,0,0.9325924149706245,-0.3756275004742793,0,0.3652653625301613,-0.7875224837529718,0
